Noeud  ,Valeur (N/m^2)  ,X (mm)  ,Y (mm)  ,Z (mm)
5661  ,5.276e+06   ,433.01  ,2950  ,10
5664  ,5.489e+06   ,2826.8  ,2000  ,-10
5666  ,5.287e+06   ,2740.2  ,2050  ,10
5669  ,5.538e+06   ,2826.8  ,1600  ,-10
5671  ,5.199e+06   ,2740.2  ,1550  ,10
5672  ,5.467e+06   ,2913.4  ,1850  ,-10
5673  ,5.498e+06   ,2740.2  ,1850  ,-10
5674  ,5.517e+06   ,2740.2  ,1750  ,-10
5676  ,5.478e+06   ,2913.4  ,1650  ,-10
5677  ,5.477e+06   ,2913.4  ,1550  ,-10
5678  ,5.402e+06   ,3000  ,1700  ,10
5680  ,5.075e+06   ,2496.2  ,361.2  ,10
5682  ,5.001e+06   ,2550.9  ,439.33  ,10
5683  ,5.952e+06   ,2413.9  ,427.03  ,-10
5684  ,6.000e+06   ,2359.2  ,511.11  ,-10
5685  ,6.006e+06   ,2304.1  ,424.71  ,-10
5688  ,5.432e+06   ,2415.5  ,91.121  ,10
5691  ,5.391e+06   ,2361.9  ,176.17  ,10
5692  ,5.896e+06   ,2196.4  ,255.13  ,-10
5695  ,5.373e+06   ,2142.9  ,170.09  ,10
5697  ,5.869e+06   ,2532.6  ,437.13  ,-10
5698  ,5.948e+06   ,2477.4  ,350.74  ,-10
5700  ,4.922e+06   ,2638.5  ,489.09  ,10
5702  ,4.950e+06   ,2565.9  ,550.25  ,10
5704  ,5.846e+06   ,2559.7  ,552.15  ,-10
5707  ,5.353e+06   ,86.603  ,6950  ,10
5711  ,5.376e+06   ,1498.5  ,8098  ,10
5712  ,5.403e+06   ,1513.9  ,8195.5  ,10
5714  ,5.357e+06   ,1483.6  ,7999  ,10
5715  ,5.334e+06   ,1400.5  ,8099  ,10
5719  ,5.349e+06   ,1491.8  ,7905.2  ,10
5720  ,5.326e+06   ,1393.8  ,7906.2  ,10
5721  ,5.457e+06   ,1698.7  ,8145.8  ,10
5723  ,5.267e+06   ,2134  ,3800  ,10
5724  ,5.273e+06   ,2047.4  ,3750  ,10
5726  ,5.278e+06   ,2047.4  ,3650  ,10
5728  ,5.282e+06   ,1316.5  ,6149.6  ,10
5730  ,5.282e+06   ,1409.5  ,6092.9  ,10
5731  ,5.275e+06   ,1310  ,6043.4  ,10
5733  ,5.305e+06   ,1316.7  ,6248.9  ,-10
5735  ,5.279e+06   ,1299.7  ,6349.7  ,10
5738  ,5.282e+06   ,1483.9  ,6400  ,10
5739  ,5.284e+06   ,1499.1  ,6299.6  ,10
5740  ,5.281e+06   ,1400.9  ,6299.6  ,10
5741  ,5.310e+06   ,1501.3  ,6299.4  ,-10
5742  ,5.284e+06   ,1514.1  ,6199.6  ,10
5743  ,5.284e+06   ,1691.2  ,6057  ,10
5744  ,5.585e+06   ,1553.9  ,9042.3  ,-10
5747  ,5.464e+06   ,1374.4  ,8770.5  ,10
5750  ,5.493e+06   ,1445.6  ,8702.9  ,10
5751  ,5.393e+06   ,1320  ,8685.8  ,10
5753  ,5.688e+06   ,1681.4  ,8853.4  ,10
5754  ,5.632e+06   ,1627.5  ,8771.8  ,10
5755  ,5.615e+06   ,1553.9  ,8869.1  ,10
5756  ,5.535e+06   ,1446.3  ,8869.1  ,10
5757  ,5.521e+06   ,1558.1  ,8714.9  ,-10
5758  ,5.434e+06   ,1685.6  ,8699.2  ,-10
5761  ,5.539e+06   ,1503.7  ,8630.2  ,-10
5765  ,5.260e+06   ,2134  ,4600  ,10
5767  ,5.265e+06   ,2047.4  ,4550  ,10
5768  ,5.269e+06   ,2047.4  ,4650  ,10
5769  ,5.275e+06   ,1960.8  ,4500  ,10
5770  ,5.265e+06   ,2047.4  ,4750  ,-10
5771  ,5.269e+06   ,1960.8  ,4700  ,-10
5772  ,5.259e+06   ,2047.4  ,4650  ,-10
5775  ,5.717e+06   ,1600  ,9134  ,10
5776  ,5.215e+06   ,2041.4  ,8654  ,-10
5778  ,5.712e+06   ,2041.3  ,8554  ,10
5779  ,5.650e+06   ,1763.5  ,8634.1  ,10
5780  ,5.592e+06   ,1694.1  ,8577.2  ,10
5781  ,5.155e+06   ,2307.2  ,8500  ,-10
5782  ,5.153e+06   ,2393.8  ,8450  ,-10
5786  ,5.734e+06   ,2480.4  ,8600  ,10
5787  ,5.185e+06   ,2134  ,8600  ,-10
5788  ,5.166e+06   ,2220.6  ,8550  ,-10
5789  ,5.719e+06   ,2307.2  ,8500  ,10
5790  ,5.270e+06   ,952.63  ,6250  ,-10
5791  ,5.269e+06   ,952.63  ,6350  ,-10
5794  ,5.284e+06   ,1125.8  ,5950  ,-10
5795  ,5.292e+06   ,1215.6  ,5999.9  ,-10
5798  ,5.258e+06   ,1039.2  ,6300  ,10
5799  ,5.269e+06   ,1126.5  ,6249.7  ,10
5801  ,5.252e+06   ,2047.4  ,2250  ,10
5802  ,5.420e+06   ,2134  ,2200  ,-10
5806  ,5.221e+06   ,2220.6  ,2150  ,10
5809  ,5.231e+06   ,2134  ,2200  ,10
5810  ,5.223e+06   ,2220.6  ,2250  ,10
5811  ,5.370e+06   ,2220.6  ,2450  ,-10
5812  ,5.384e+06   ,2220.6  ,2350  ,-10
5815  ,5.245e+06   ,2134  ,2400  ,10
5818  ,5.255e+06   ,2220.6  ,5150  ,10
5819  ,5.255e+06   ,2307.2  ,5300  ,-10
5820  ,5.256e+06   ,2220.6  ,5350  ,-10
5822  ,5.249e+06   ,2220.6  ,5250  ,10
5824  ,5.257e+06   ,2134  ,5200  ,10
5826  ,5.239e+06   ,606.22  ,3950  ,-10
5827  ,4.981e+06   ,86.603  ,650  ,-10
5828  ,5.102e+06   ,-1.1776E-12  ,700  ,-10
5829  ,5.249e+06   ,779.42  ,4050  ,10
5831  ,5.278e+06   ,779.42  ,3250  ,10
5833  ,5.242e+06   ,692.82  ,3900  ,10
5834  ,5.236e+06   ,606.22  ,3850  ,10
5835  ,5.275e+06   ,2480.4  ,6600  ,-10
5836  ,5.283e+06   ,2567  ,6550  ,-10
5838  ,5.317e+06   ,2653.6  ,6500  ,10
5840  ,5.372e+06   ,2740.2  ,6950  ,10
5841  ,5.370e+06   ,2740.2  ,6850  ,10
5842  ,5.261e+06   ,2307.2  ,6300  ,10
5844  ,5.413e+06   ,2913.4  ,6550  ,10
5846  ,5.402e+06   ,2826.8  ,6600  ,10
5847  ,5.413e+06   ,2913.4  ,6650  ,10
5848  ,5.338e+06   ,2740.2  ,7150  ,-10
5849  ,5.307e+06   ,2653.6  ,7100  ,-10
5851  ,5.334e+06   ,2740.2  ,7250  ,-10
5855  ,5.389e+06   ,2740.2  ,7150  ,10
5856  ,5.286e+06   ,2567  ,7150  ,-10
5857  ,5.292e+06   ,2567  ,7050  ,-10
5859  ,5.402e+06   ,2740.2  ,2550  ,-10
5860  ,5.385e+06   ,2653.6  ,2500  ,-10
5862  ,5.362e+06   ,2567  ,2550  ,-10
5863  ,5.383e+06   ,2567  ,2450  ,-10
5867  ,5.353e+06   ,2567  ,2650  ,-10
5868  ,5.350e+06   ,2480.4  ,2600  ,-10
5870  ,5.448e+06   ,2913.4  ,2350  ,-10
5874  ,5.373e+06   ,2913.4  ,2450  ,10
5875  ,5.461e+06   ,3000  ,2500  ,-10
5876  ,5.436e+06   ,2913.4  ,2550  ,-10
5877  ,5.442e+06   ,2913.4  ,2450  ,-10
5881  ,5.375e+06   ,2913.4  ,2550  ,10
5883  ,5.360e+06   ,2826.8  ,2600  ,10
5884  ,5.372e+06   ,2913.4  ,2650  ,10
5885  ,5.313e+06   ,2740.2  ,2450  ,10
5886  ,5.367e+06   ,2913.4  ,4550  ,10
5888  ,5.369e+06   ,2826.8  ,4600  ,10
5889  ,5.367e+06   ,2913.4  ,4650  ,10
5890  ,5.366e+06   ,2826.8  ,4800  ,10
5893  ,5.312e+06   ,2740.2  ,4750  ,10
5894  ,5.321e+06   ,2740.2  ,4850  ,10
5895  ,5.410e+06   ,3000  ,4700  ,-10
5896  ,5.371e+06   ,2913.4  ,4750  ,-10
5897  ,5.371e+06   ,2913.4  ,4650  ,-10
5902  ,5.369e+06   ,2913.4  ,4750  ,10
5904  ,5.367e+06   ,2913.4  ,4850  ,10
5905  ,5.470e+06   ,2913.4  ,1350  ,-10
5910  ,5.247e+06   ,2913.4  ,1250  ,10
5913  ,5.289e+06   ,86.603  ,6050  ,-10
5915  ,5.316e+06   ,173.21  ,6000  ,10
5918  ,5.259e+06   ,259.81  ,6050  ,-10
5920  ,5.285e+06   ,259.81  ,5950  ,10
5922  ,5.372e+06   ,2913.4  ,2350  ,10
5923  ,5.369e+06   ,2826.8  ,2400  ,10
5925  ,5.417e+06   ,3000  ,2300  ,10
5926  ,5.376e+06   ,2913.4  ,2250  ,10
5928  ,5.452e+06   ,2740.2  ,2150  ,-10
5929  ,5.249e+06   ,2653.6  ,2100  ,10
5931  ,5.447e+06   ,2913.4  ,2250  ,-10
5932  ,5.458e+06   ,2913.4  ,2150  ,-10
5934  ,5.434e+06   ,2740.2  ,2250  ,-10
5935  ,5.355e+06   ,2826.8  ,2200  ,10
5936  ,5.460e+06   ,3000  ,2100  ,-10
5937  ,5.463e+06   ,3000  ,1900  ,-10
5938  ,5.935e+06   ,2357.6  ,170.78  ,-10
5939  ,5.942e+06   ,2412  ,256.05  ,-10
5940  ,5.945e+06   ,2304.4  ,255.36  ,-10
5941  ,5.745e+06   ,2411.2  ,85.731  ,-10
5943  ,5.504e+06   ,2464.3  ,0  ,10
5945  ,5.547e+06   ,2250  ,0  ,10
5946  ,5.441e+06   ,2196.4  ,85.044  ,10
5947  ,5.406e+06   ,3000  ,4500  ,-10
5948  ,5.371e+06   ,2913.4  ,4550  ,-10
5949  ,5.377e+06   ,2913.4  ,4450  ,-10
5953  ,5.419e+06   ,3000  ,6900  ,-10
5954  ,5.414e+06   ,3000  ,7100  ,-10
5955  ,5.385e+06   ,2913.4  ,7150  ,-10
5956  ,5.389e+06   ,2913.4  ,7050  ,-10
5959  ,5.433e+06   ,2913.4  ,7050  ,10
5960  ,5.294e+06   ,1786.9  ,3799.7  ,10
5961  ,5.279e+06   ,1681.2  ,4250.2  ,-10
5963  ,5.286e+06   ,1688  ,4357  ,-10
5965  ,5.260e+06   ,2220.6  ,3850  ,10
5966  ,5.306e+06   ,1039.2  ,6900  ,-10
5967  ,5.307e+06   ,1126.7  ,6850.2  ,-10
5968  ,5.424e+06   ,1393.8  ,7906.1  ,-10
5971  ,5.303e+06   ,1299  ,7950  ,10
5973  ,5.294e+06   ,1307.2  ,7856.2  ,10
5974  ,5.412e+06   ,1483.6  ,7999  ,-10
5975  ,5.394e+06   ,1491.8  ,7905.1  ,-10
5977  ,5.221e+06   ,1961.4  ,1298.1  ,10
5980  ,5.246e+06   ,1895.9  ,1201.1  ,10
5981  ,5.274e+06   ,1878.4  ,1294  ,10
5982  ,5.714e+06   ,1953.8  ,1294.8  ,-10
5984  ,5.741e+06   ,1706.6  ,8954.1  ,10
5987  ,5.797e+06   ,2132.7  ,1197.5  ,-10
5989  ,5.173e+06   ,2056.4  ,1252.6  ,10
5991  ,5.268e+06   ,1960.8  ,2300  ,10
5992  ,5.223e+06   ,2307.2  ,2300  ,10
5994  ,5.236e+06   ,2220.6  ,2350  ,10
5996  ,5.204e+06   ,2307.2  ,2100  ,10
5997  ,5.204e+06   ,2220.6  ,2050  ,10
5998  ,5.248e+06   ,779.42  ,3950  ,-10
6000  ,5.235e+06   ,606.22  ,4150  ,10
6001  ,5.239e+06   ,692.82  ,4100  ,10
6002  ,5.273e+06   ,1125.8  ,4150  ,-10
6003  ,5.260e+06   ,952.63  ,4250  ,-10
6004  ,5.250e+06   ,866.03  ,4200  ,-10
6007  ,5.242e+06   ,779.42  ,4150  ,10
6008  ,5.740e+06   ,606.22  ,1350  ,10
6010  ,5.783e+06   ,692.82  ,1300  ,10
6011  ,5.778e+06   ,606.22  ,1250  ,10
6012  ,5.034e+06   ,606.22  ,1150  ,-10
6014  ,5.784e+06   ,519.62  ,1200  ,10
6015  ,5.092e+06   ,519.62  ,1400  ,-10
6020  ,5.666e+06   ,433.01  ,1350  ,10
6021  ,5.628e+06   ,433.01  ,1450  ,10
6022  ,5.693e+06   ,519.62  ,1400  ,10
6023  ,5.996e+06   ,2250  ,9740.2  ,10
6024  ,5.962e+06   ,2150  ,9740.2  ,10
6026  ,4.587e+06   ,2749.5  ,242.52  ,10
6031  ,6.083e+06   ,2208.1  ,9469.2  ,10
6033  ,5.229e+06   ,2066.4  ,9383.4  ,-10
6035  ,6.066e+06   ,2189.5  ,9367.1  ,10
6036  ,5.158e+06   ,2189.5  ,9367.1  ,-10
6037  ,5.092e+06   ,2286.1  ,9368.9  ,-10
6040  ,5.082e+06   ,2746.1  ,241.18  ,-10
6043  ,5.107e+06   ,606.22  ,8350  ,10
6044  ,5.118e+06   ,692.82  ,8300  ,10
6046  ,5.534e+06   ,606.22  ,8250  ,-10
6049  ,5.265e+06   ,346.41  ,6300  ,10
6050  ,5.283e+06   ,259.81  ,6250  ,10
6051  ,5.258e+06   ,259.81  ,6450  ,-10
6052  ,5.293e+06   ,173.21  ,6400  ,-10
6053  ,5.258e+06   ,259.81  ,6350  ,-10
6054  ,5.233e+06   ,519.62  ,6400  ,-10
6055  ,5.232e+06   ,606.22  ,6350  ,-10
6057  ,5.235e+06   ,433.01  ,6350  ,-10
6058  ,5.234e+06   ,433.01  ,6450  ,-10
6061  ,5.250e+06   ,433.01  ,6550  ,10
6062  ,5.254e+06   ,433.01  ,6450  ,10
6064  ,5.253e+06   ,433.01  ,6650  ,10
6065  ,5.241e+06   ,519.62  ,6600  ,10
6066  ,5.271e+06   ,2567  ,4150  ,-10
6067  ,5.295e+06   ,2653.6  ,4100  ,-10
6072  ,5.318e+06   ,2740.2  ,4050  ,10
6073  ,5.587e+06   ,1660.7  ,255.13  ,-10
6074  ,5.538e+06   ,1553.6  ,255.13  ,-10
6076  ,5.277e+06   ,2567  ,4050  ,-10
6078  ,5.410e+06   ,2826.8  ,3000  ,-10
6079  ,5.369e+06   ,2740.2  ,2950  ,-10
6081  ,5.263e+06   ,2480.4  ,3200  ,10
6083  ,5.290e+06   ,2653.6  ,2900  ,10
6085  ,5.267e+06   ,2567  ,2850  ,10
6086  ,5.273e+06   ,2567  ,2950  ,10
6087  ,5.270e+06   ,2567  ,3050  ,10
6088  ,5.276e+06   ,2567  ,3150  ,10
6091  ,5.299e+06   ,259.81  ,7350  ,10
6092  ,5.297e+06   ,259.81  ,7250  ,10
6094  ,5.283e+06   ,346.41  ,7300  ,-10
6096  ,5.275e+06   ,433.01  ,7250  ,-10
6097  ,5.291e+06   ,433.01  ,7350  ,-10
6099  ,5.368e+06   ,2913.4  ,6050  ,-10
6100  ,5.323e+06   ,2740.2  ,6150  ,-10
6101  ,5.317e+06   ,2740.2  ,6050  ,-10
6104  ,5.280e+06   ,2567  ,6050  ,10
6105  ,5.287e+06   ,2567  ,6150  ,10
6106  ,5.440e+06   ,3000  ,1500  ,-10
6107  ,5.476e+06   ,2913.4  ,1450  ,-10
6108  ,5.570e+06   ,2740.2  ,1450  ,-10
6110  ,5.138e+06   ,2653.6  ,1500  ,10
6112  ,5.554e+06   ,2740.2  ,1550  ,-10
6113  ,5.561e+06   ,2826.8  ,1400  ,-10
6115  ,5.478e+06   ,2913.4  ,1750  ,-10
6116  ,5.260e+06   ,3000  ,900  ,-10
6117  ,5.417e+06   ,2913.4  ,950  ,-10
6118  ,5.382e+06   ,2913.4  ,850  ,-10
6123  ,5.068e+06   ,3000  ,700  ,10
6126  ,4.964e+06   ,2913.4  ,650  ,10
6127  ,5.038e+06   ,2913.4  ,750  ,10
6131  ,5.002e+06   ,2826.8  ,800  ,10
6132  ,5.080e+06   ,2913.4  ,850  ,10
6135  ,5.398e+06   ,3000  ,4500  ,10
6136  ,5.359e+06   ,2826.8  ,4400  ,-10
6137  ,5.318e+06   ,2740.2  ,4450  ,-10
6138  ,5.324e+06   ,2740.2  ,4350  ,-10
6140  ,5.298e+06   ,1128.2  ,6650  ,-10
6143  ,5.319e+06   ,1410.2  ,6708.1  ,-10
6145  ,4.911e+06   ,2771.7  ,161.13  ,-10
6146  ,4.711e+06   ,2839.2  ,232.22  ,-10
6149  ,5.253e+06   ,1125.8  ,2150  ,-10
6151  ,5.346e+06   ,1410.2  ,2692.5  ,10
6152  ,5.285e+06   ,1307.5  ,4058  ,-10
6156  ,5.175e+06   ,-1.1776E-12  ,900  ,10
6158  ,5.254e+06   ,866.03  ,4200  ,10
6159  ,5.259e+06   ,952.63  ,4250  ,10
6160  ,5.266e+06   ,952.63  ,4150  ,10
6162  ,5.283e+06   ,1394.1  ,4108  ,-10
6164  ,5.296e+06   ,1300.2  ,4150  ,10
6165  ,5.288e+06   ,1683.5  ,6449.5  ,10
6166  ,5.286e+06   ,2134  ,6800  ,10
6167  ,5.293e+06   ,2047.4  ,6850  ,10
6168  ,5.312e+06   ,1689.9  ,6841.2  ,-10
6169  ,5.698e+06   ,1320.8  ,8852  ,-10
6170  ,5.639e+06   ,1374.4  ,8770.5  ,-10
6171  ,5.627e+06   ,1446.4  ,8869.1  ,-10
6173  ,5.650e+06   ,1320  ,8685.8  ,-10
6174  ,5.582e+06   ,1445.6  ,8702.9  ,-10
6178  ,5.363e+06   ,1221.2  ,8855.6  ,10
6180  ,5.292e+06   ,1117.1  ,8879  ,10
6183  ,5.282e+06   ,1144.7  ,8776.9  ,10
6184  ,5.756e+06   ,1144.8  ,8776.9  ,-10
6185  ,5.760e+06   ,1221.6  ,8855.6  ,-10
6186  ,5.804e+06   ,1117.6  ,8879.1  ,-10
6190  ,5.834e+06   ,948.29  ,8850  ,-10
6192  ,5.149e+06   ,927.13  ,8941.4  ,10
6195  ,5.702e+06   ,1148.9  ,8680.8  ,-10
6197  ,5.282e+06   ,1699.8  ,4650  ,-10
6198  ,5.280e+06   ,1787.6  ,4600  ,-10
6200  ,5.856e+06   ,1019.8  ,8891.7  ,-10
6203  ,5.284e+06   ,1096.1  ,8970.4  ,10
6204  ,5.264e+06   ,2047.4  ,4550  ,-10
6207  ,5.266e+06   ,2047.4  ,5250  ,-10
6209  ,5.269e+06   ,1960.8  ,5300  ,10
6211  ,5.262e+06   ,2220.6  ,5450  ,-10
6212  ,5.264e+06   ,2134  ,5400  ,-10
6216  ,5.256e+06   ,2134  ,5400  ,10
6217  ,5.259e+06   ,2047.4  ,5350  ,10
6218  ,5.263e+06   ,2047.4  ,5450  ,10
6219  ,6.006e+06   ,2076.4  ,9210.8  ,10
6220  ,5.964e+06   ,1963.8  ,9217  ,10
6221  ,5.252e+06   ,952.63  ,6550  ,10
6223  ,5.257e+06   ,1039.2  ,6500  ,10
6224  ,5.248e+06   ,952.63  ,6450  ,10
6225  ,5.286e+06   ,1039.2  ,6500  ,-10
6226  ,5.289e+06   ,1127.3  ,6450.6  ,-10
6227  ,5.299e+06   ,1127.3  ,6550.6  ,-10
6230  ,5.276e+06   ,952.63  ,6450  ,-10
6232  ,5.235e+06   ,866.03  ,7000  ,10
6233  ,5.255e+06   ,1039.2  ,6700  ,10
6234  ,5.245e+06   ,952.63  ,6650  ,10
6235  ,5.244e+06   ,519.62  ,2600  ,-10
6238  ,5.323e+06   ,606.22  ,2650  ,10
6239  ,5.320e+06   ,2740.2  ,6250  ,-10
6240  ,5.372e+06   ,2826.8  ,6200  ,-10
6242  ,5.251e+06   ,2220.6  ,5850  ,10
6243  ,5.310e+06   ,2653.6  ,6300  ,10
6245  ,5.284e+06   ,2567  ,6250  ,10
6248  ,5.341e+06   ,2740.2  ,6350  ,10
6249  ,5.351e+06   ,2740.2  ,6450  ,10
6250  ,5.365e+06   ,2913.4  ,6150  ,-10
6252  ,5.328e+06   ,2740.2  ,6550  ,-10
6253  ,5.302e+06   ,2653.6  ,6500  ,-10
6254  ,5.322e+06   ,2740.2  ,6450  ,-10
6257  ,5.260e+06   ,2220.6  ,6150  ,10
6259  ,5.261e+06   ,2134  ,6200  ,10
6260  ,5.261e+06   ,2480.4  ,4000  ,-10
6261  ,5.251e+06   ,2393.8  ,4050  ,-10
6262  ,5.257e+06   ,2393.8  ,3950  ,-10
6266  ,5.259e+06   ,2393.8  ,4250  ,10
6269  ,5.271e+06   ,2567  ,4050  ,10
6270  ,5.289e+06   ,2653.6  ,4100  ,10
6271  ,5.729e+06   ,2567  ,1150  ,-10
6272  ,5.770e+06   ,2567  ,1050  ,-10
6273  ,5.708e+06   ,2653.6  ,1100  ,-10
6279  ,5.819e+06   ,2567  ,850  ,-10
6281  ,4.963e+06   ,2653.6  ,900  ,10
6283  ,5.799e+06   ,2567  ,950  ,-10
6286  ,4.997e+06   ,2566.4  ,1049.6  ,10
6288  ,4.977e+06   ,2566.1  ,949.45  ,10
6289  ,4.982e+06   ,2478.9  ,999.07  ,10
6291  ,5.563e+06   ,2826.8  ,1000  ,-10
6292  ,5.136e+06   ,2913.4  ,950  ,10
6295  ,5.569e+06   ,2826.8  ,1200  ,-10
6297  ,5.099e+06   ,2826.8  ,1000  ,10
6300  ,5.012e+06   ,2740.2  ,950  ,10
6301  ,5.054e+06   ,2740.2  ,1050  ,10
6303  ,5.624e+06   ,2740.2  ,1150  ,-10
6305  ,5.117e+06   ,2740.2  ,1250  ,10
6307  ,5.085e+06   ,2740.2  ,1150  ,10
6308  ,5.020e+06   ,2653.6  ,1100  ,10
6309  ,5.268e+06   ,2567  ,4950  ,-10
6310  ,5.272e+06   ,2567  ,4850  ,-10
6311  ,5.290e+06   ,2653.6  ,4900  ,-10
6314  ,5.321e+06   ,2740.2  ,4750  ,-10
6316  ,5.273e+06   ,2567  ,4750  ,10
6319  ,5.258e+06   ,2480.4  ,4800  ,10
6320  ,5.268e+06   ,2567  ,4850  ,10
6321  ,5.320e+06   ,2740.2  ,4950  ,-10
6322  ,5.313e+06   ,2740.2  ,4850  ,-10
6325  ,5.407e+06   ,2480.4  ,7600  ,10
6327  ,5.263e+06   ,2393.8  ,7450  ,-10
6329  ,5.264e+06   ,2480.4  ,7600  ,-10
6330  ,5.253e+06   ,2393.8  ,7650  ,-10
6331  ,5.265e+06   ,2393.8  ,7550  ,-10
6332  ,5.303e+06   ,2653.6  ,7500  ,-10
6337  ,5.432e+06   ,2740.2  ,7550  ,10
6338  ,5.279e+06   ,2567  ,7650  ,-10
6340  ,5.408e+06   ,2653.6  ,7500  ,10
6342  ,5.383e+06   ,2567  ,7450  ,10
6343  ,5.404e+06   ,2567  ,7550  ,10
6344  ,5.453e+06   ,2653.6  ,2100  ,-10
6345  ,5.461e+06   ,2740.2  ,2050  ,-10
6346  ,5.267e+06   ,2740.2  ,1950  ,10
6347  ,5.259e+06   ,2740.2  ,1850  ,10
6350  ,5.255e+06   ,433.01  ,3650  ,-10
6352  ,5.251e+06   ,346.41  ,3700  ,10
6354  ,5.248e+06   ,606.22  ,3550  ,10
6355  ,5.262e+06   ,433.01  ,3550  ,-10
6357  ,5.430e+06   ,1950  ,9740.2  ,-10
6358  ,5.387e+06   ,2050  ,9740.2  ,-10
6360  ,5.307e+06   ,2100  ,9653.6  ,-10
6361  ,5.353e+06   ,2150  ,9740.2  ,-10
6362  ,5.359e+06   ,2913.4  ,8450  ,-10
6363  ,5.334e+06   ,2826.8  ,8400  ,-10
6364  ,5.363e+06   ,2826.8  ,8200  ,-10
6365  ,5.585e+06   ,2826.8  ,8400  ,10
6367  ,5.498e+06   ,857.14  ,170.09  ,-10
6369  ,5.867e+06   ,803.57  ,85.044  ,10
6372  ,5.695e+06   ,964.29  ,0  ,10
6374  ,5.820e+06   ,910.71  ,85.044  ,10
6375  ,5.772e+06   ,1017.9  ,85.044  ,10
6379  ,5.285e+06   ,86.603  ,6350  ,-10
6380  ,5.335e+06   ,86.603  ,6450  ,10
6383  ,5.277e+06   ,86.603  ,6250  ,-10
6385  ,5.344e+06   ,-1.1776E-12  ,6300  ,10
6387  ,5.335e+06   ,173.21  ,6200  ,10
6389  ,5.291e+06   ,259.81  ,6150  ,10
6390  ,5.287e+06   ,86.603  ,6150  ,-10
6391  ,5.297e+06   ,173.21  ,6200  ,-10
6393  ,5.300e+06   ,259.81  ,6750  ,10
6394  ,5.380e+06   ,2826.8  ,6200  ,10
6396  ,5.343e+06   ,2740.2  ,6250  ,10
6399  ,5.398e+06   ,3000  ,6100  ,-10
6401  ,5.392e+06   ,2913.4  ,6050  ,10
6402  ,5.400e+06   ,2913.4  ,6150  ,10
6404  ,5.399e+06   ,2913.4  ,6250  ,10
6405  ,5.266e+06   ,2480.4  ,6000  ,10
6406  ,5.373e+06   ,2913.4  ,6650  ,-10
6407  ,5.381e+06   ,2826.8  ,6600  ,-10
6408  ,5.373e+06   ,2913.4  ,6550  ,-10
6411  ,5.437e+06   ,3000  ,6700  ,10
6413  ,5.302e+06   ,-1.1776E-12  ,3100  ,10
6414  ,5.279e+06   ,1299  ,4150  ,-10
6415  ,5.285e+06   ,1299  ,4250  ,-10
6416  ,5.277e+06   ,1212.4  ,4200  ,-10
6419  ,5.286e+06   ,1393.8  ,4293.9  ,-10
6420  ,5.286e+06   ,1483.4  ,4200.2  ,-10
6423  ,5.304e+06   ,1599.1  ,3699.7  ,10
6424  ,5.285e+06   ,1491.9  ,4108.2  ,-10
6426  ,5.289e+06   ,1300.2  ,4250  ,10
6427  ,5.270e+06   ,1039.2  ,4300  ,10
6428  ,5.282e+06   ,1125.8  ,4250  ,10
6430  ,5.286e+06   ,1309.5  ,4443.9  ,-10
6432  ,5.294e+06   ,1308.2  ,4343.2  ,10
6435  ,5.281e+06   ,1316.5  ,3250.7  ,-10
6436  ,5.315e+06   ,1311.9  ,3357.1  ,10
6438  ,5.306e+06   ,1316.7  ,3751.3  ,10
6439  ,5.283e+06   ,1595  ,3681.3  ,-10
6440  ,5.304e+06   ,1700.3  ,3149.7  ,10
6442  ,5.310e+06   ,1501.6  ,3400.9  ,10
6443  ,5.316e+06   ,1216.9  ,3200.6  ,10
6444  ,5.312e+06   ,1318.6  ,3250.8  ,10
6445  ,5.324e+06   ,1316.7  ,3151.3  ,10
6446  ,5.315e+06   ,1685.2  ,3049.7  ,10
6447  ,5.287e+06   ,1212.4  ,4200  ,10
6449  ,5.277e+06   ,1874.2  ,4650  ,10
6451  ,5.267e+06   ,1126.7  ,3850.3  ,-10
6454  ,5.245e+06   ,779.42  ,4350  ,-10
6456  ,5.237e+06   ,692.82  ,4300  ,10
6458  ,5.278e+06   ,1214.7  ,4400.1  ,-10
6459  ,5.270e+06   ,1128.1  ,4450.1  ,-10
6461  ,5.762e+06   ,2041.3  ,8654  ,10
6462  ,5.378e+06   ,2826.8  ,4200  ,-10
6463  ,5.322e+06   ,2740.2  ,4250  ,-10
6464  ,5.325e+06   ,2740.2  ,4150  ,-10
6467  ,5.476e+06   ,1553.6  ,85.044  ,-10
6468  ,5.521e+06   ,1500  ,170.09  ,-10
6469  ,5.513e+06   ,1446.4  ,85.044  ,-10
6473  ,5.495e+06   ,2653.6  ,1900  ,-10
6475  ,5.289e+06   ,2653.6  ,4300  ,10
6477  ,5.249e+06   ,2393.8  ,4250  ,-10
6478  ,5.255e+06   ,2393.8  ,4150  ,-10
6479  ,5.248e+06   ,2220.6  ,4350  ,-10
6480  ,5.249e+06   ,2307.2  ,4300  ,-10
6481  ,5.258e+06   ,2307.2  ,4100  ,10
6482  ,5.257e+06   ,2220.6  ,4050  ,10
6484  ,5.641e+06   ,346.41  ,1300  ,10
6486  ,5.713e+06   ,433.01  ,1250  ,10
6487  ,5.061e+06   ,606.22  ,1250  ,-10
6488  ,5.041e+06   ,519.62  ,1200  ,-10
6491  ,5.290e+06   ,1307.6  ,5057.8  ,-10
6493  ,5.286e+06   ,1300.2  ,5149.8  ,10
