Noeud  ,Valeur (N/m^2)  ,X (mm)  ,Y (mm)  ,Z (mm)
6780  ,1.874e+07   ,1316.5  ,6149.6  ,40
6781  ,1.873e+07   ,1872.4  ,3949.5  ,-40
6782  ,1.871e+07   ,2220.6  ,3650  ,-40
6783  ,1.871e+07   ,2220.6  ,3550  ,-40
6785  ,1.768e+07   ,525.85  ,9006.2  ,40
6786  ,1.871e+07   ,2047.4  ,4650  ,-40
6787  ,1.871e+07   ,2134  ,4600  ,-40
6790  ,1.871e+07   ,2047.4  ,4750  ,-40
6791  ,1.871e+07   ,1960.8  ,4700  ,-40
6793  ,1.871e+07   ,1874.2  ,4750  ,-40
6794  ,1.872e+07   ,1874.2  ,4650  ,-40
6797  ,1.872e+07   ,1874.2  ,4550  ,-40
6799  ,1.872e+07   ,1874.2  ,4750  ,40
6802  ,1.872e+07   ,1785.9  ,4799.5  ,40
6803  ,1.871e+07   ,1872.5  ,4849.5  ,40
6805  ,1.872e+07   ,1872.5  ,4849.6  ,-40
6807  ,1.872e+07   ,1691.9  ,4741.6  ,-40
6810  ,1.880e+07   ,2134  ,8000  ,-40
6811  ,1.911e+07   ,866.03  ,8200  ,-40
6816  ,1.874e+07   ,779.42  ,8150  ,40
6817  ,1.897e+07   ,779.42  ,8050  ,-40
6820  ,1.891e+07   ,692.82  ,8100  ,-40
6821  ,1.869e+07   ,519.62  ,8400  ,-40
6822  ,1.922e+07   ,866.03  ,8400  ,-40
6826  ,1.876e+07   ,779.42  ,8350  ,40
6827  ,1.900e+07   ,692.82  ,8500  ,-40
6828  ,1.918e+07   ,779.42  ,8550  ,-40
6829  ,1.872e+07   ,779.42  ,5750  ,-40
6830  ,1.872e+07   ,866.03  ,5800  ,-40
6831  ,1.871e+07   ,779.42  ,5850  ,-40
6835  ,1.872e+07   ,779.42  ,5750  ,40
6836  ,1.872e+07   ,779.42  ,5850  ,40
6837  ,1.873e+07   ,1781.1  ,4199.9  ,-40
6838  ,1.871e+07   ,2220.6  ,4650  ,-40
6839  ,1.870e+07   ,2220.6  ,4550  ,-40
6841  ,1.889e+07   ,2220.6  ,2050  ,-40
6843  ,1.860e+07   ,2307.2  ,2100  ,40
6847  ,1.872e+07   ,2393.8  ,2150  ,-40
6850  ,1.840e+07   ,2480.4  ,2000  ,40
6852  ,1.848e+07   ,2393.8  ,1950  ,40
6853  ,1.852e+07   ,2393.8  ,2050  ,40
6856  ,1.879e+07   ,2307.2  ,1900  ,-40
6859  ,2.181e+07   ,1850.8  ,9393.7  ,40
6860  ,2.200e+07   ,1900  ,9653.6  ,-40
6861  ,2.193e+07   ,1850  ,9567  ,-40
6862  ,2.146e+07   ,1950  ,9567  ,-40
6865  ,1.893e+07   ,1505.7  ,2708  ,-40
6867  ,2.229e+07   ,1800  ,9480.4  ,40
6870  ,2.199e+07   ,1750.8  ,9393.7  ,40
6871  ,2.093e+07   ,2055.8  ,9560.5  ,-40
6872  ,2.191e+07   ,1950  ,9567  ,40
6873  ,1.873e+07   ,692.82  ,3700  ,40
6876  ,1.912e+07   ,866.03  ,2000  ,40
6877  ,1.902e+07   ,779.42  ,1950  ,40
6878  ,1.874e+07   ,692.82  ,2100  ,-40
6879  ,1.867e+07   ,606.22  ,2150  ,-40
6880  ,1.869e+07   ,346.41  ,6100  ,-40
6883  ,1.871e+07   ,433.01  ,6250  ,40
6885  ,1.872e+07   ,519.62  ,6200  ,40
6888  ,1.872e+07   ,606.22  ,6250  ,40
6889  ,1.872e+07   ,606.22  ,6150  ,40
6890  ,1.871e+07   ,433.01  ,6350  ,-40
6891  ,1.872e+07   ,519.62  ,6400  ,-40
6892  ,1.871e+07   ,433.01  ,6450  ,-40
6894  ,1.544e+07   ,3000  ,2100  ,-40
6895  ,1.825e+07   ,2740.2  ,1750  ,-40
6896  ,1.824e+07   ,2740.2  ,1950  ,40
6897  ,1.913e+07   ,2826.8  ,6000  ,40
6898  ,1.871e+07   ,2740.2  ,5950  ,40
6900  ,1.636e+07   ,3000  ,6500  ,40
6901  ,1.869e+07   ,2653.6  ,6300  ,-40
6902  ,1.512e+07   ,3000  ,8500  ,40
6904  ,1.636e+07   ,2913.4  ,8550  ,40
6905  ,1.794e+07   ,2826.8  ,8600  ,40
6906  ,1.629e+07   ,2913.4  ,8650  ,40
6907  ,1.810e+07   ,2393.8  ,8850  ,-40
6908  ,1.815e+07   ,2393.8  ,8750  ,-40
6909  ,1.618e+07   ,2913.4  ,8650  ,-40
6910  ,1.694e+07   ,2913.4  ,6050  ,40
6911  ,1.585e+07   ,3000  ,6100  ,-40
6912  ,1.880e+07   ,2740.2  ,5850  ,-40
6913  ,1.634e+07   ,3000  ,6300  ,-40
6914  ,1.704e+07   ,2913.4  ,6350  ,-40
6916  ,1.877e+07   ,259.81  ,2750  ,-40
6917  ,1.925e+07   ,173.21  ,2800  ,40
6918  ,1.873e+07   ,259.81  ,2750  ,40
6919  ,1.873e+07   ,433.01  ,2650  ,40
6920  ,1.876e+07   ,519.62  ,2600  ,40
6921  ,1.699e+07   ,86.603  ,2850  ,40
6922  ,1.870e+07   ,346.41  ,2900  ,-40
6923  ,1.871e+07   ,433.01  ,2850  ,-40
6924  ,1.873e+07   ,346.41  ,2700  ,40
6927  ,1.580e+07   ,3000  ,7900  ,40
6928  ,1.697e+07   ,2913.4  ,7850  ,40
6929  ,1.703e+07   ,2913.4  ,7750  ,-40
6933  ,1.585e+07   ,3000  ,7700  ,40
6935  ,1.721e+07   ,86.603  ,5350  ,40
6938  ,1.708e+07   ,86.603  ,5450  ,40
6939  ,1.905e+07   ,173.21  ,5400  ,40
6942  ,1.698e+07   ,86.603  ,5250  ,-40
6944  ,1.631e+07   ,-1.1776E-12  ,5300  ,40
6946  ,1.697e+07   ,86.603  ,4150  ,-40
6948  ,1.641e+07   ,-1.1776E-12  ,4100  ,40
6950  ,1.734e+07   ,86.603  ,4150  ,40
6951  ,1.871e+07   ,173.21  ,4200  ,-40
6955  ,1.715e+07   ,86.603  ,4250  ,40
6958  ,1.879e+07   ,259.81  ,4250  ,-40
6960  ,1.874e+07   ,259.81  ,4150  ,40
6961  ,1.906e+07   ,173.21  ,4200  ,40
6962  ,1.714e+07   ,86.603  ,3750  ,40
6963  ,1.873e+07   ,1491.6  ,4294.1  ,-40
6966  ,1.811e+07   ,700  ,10000  ,40
6969  ,1.952e+07   ,750  ,9913.4  ,40
6970  ,1.868e+07   ,650  ,9913.4  ,40
6971  ,1.877e+07   ,1874.2  ,3350  ,40
6972  ,1.875e+07   ,1871.9  ,3450  ,40
6973  ,1.876e+07   ,1309.3  ,3759.5  ,-40
6974  ,1.873e+07   ,1604.3  ,5506.5  ,-40
6975  ,1.872e+07   ,1692.1  ,5456.5  ,-40
6977  ,1.872e+07   ,1874.2  ,5450  ,-40
6978  ,1.872e+07   ,1784.5  ,5399.9  ,-40
6979  ,1.872e+07   ,1871.1  ,5349.9  ,-40
6983  ,1.872e+07   ,1872.7  ,5650.6  ,-40
6985  ,1.872e+07   ,1871.1  ,5349.9  ,40
6987  ,1.927e+07   ,1499  ,2100.4  ,40
6988  ,1.873e+07   ,1689  ,5356.4  ,-40
6990  ,2.054e+07   ,1107.1  ,926.8  ,-40
6991  ,1.986e+07   ,976.61  ,937.89  ,-40
6993  ,1.964e+07   ,1046.8  ,1294.4  ,-40
6995  ,1.982e+07   ,952.63  ,1350  ,40
6997  ,1.974e+07   ,958.7  ,1048  ,-40
6998  ,1.951e+07   ,961.5  ,1142  ,-40
7000  ,2.091e+07   ,983.56  ,782.4  ,40
7002  ,2.107e+07   ,1035.2  ,863.88  ,40
7003  ,2.165e+07   ,1114  ,771.22  ,40
7005  ,1.969e+07   ,778.05  ,746.69  ,40
7006  ,1.965e+07   ,801.85  ,844.04  ,40
7007  ,1.940e+07   ,886.57  ,985.04  ,-40
7009  ,1.874e+07   ,952.63  ,6550  ,40
7010  ,1.872e+07   ,692.82  ,6900  ,40
7011  ,1.881e+07   ,1308.8  ,6857.9  ,-40
7012  ,1.882e+07   ,1403.1  ,6915.5  ,-40
7014  ,1.879e+07   ,1310.3  ,6757.7  ,-40
7015  ,2.122e+07   ,1600  ,9134  ,40
7016  ,2.095e+07   ,1653.9  ,9042.3  ,40
7017  ,2.009e+07   ,1857.2  ,8778.2  ,40
7018  ,2.040e+07   ,1780.2  ,8856.9  ,40
7019  ,1.873e+07   ,866.03  ,6400  ,40
7020  ,1.872e+07   ,779.42  ,6350  ,40
7021  ,1.872e+07   ,606.22  ,4350  ,-40
7026  ,1.872e+07   ,606.22  ,4450  ,40
7028  ,1.870e+07   ,346.41  ,4300  ,40
7031  ,1.872e+07   ,433.01  ,4350  ,40
7032  ,1.871e+07   ,433.01  ,4250  ,40
7033  ,1.872e+07   ,433.01  ,4450  ,40
7034  ,1.872e+07   ,519.62  ,4400  ,40
7035  ,1.788e+07   ,439.25  ,9055.9  ,-40
7036  ,1.734e+07   ,346.41  ,9100  ,-40
7037  ,1.771e+07   ,439.25  ,9155.9  ,-40
7039  ,1.873e+07   ,433.01  ,3850  ,40
7040  ,1.873e+07   ,519.62  ,3800  ,40
7041  ,1.872e+07   ,433.01  ,3750  ,40
7042  ,1.879e+07   ,614.14  ,9065.3  ,-40
7043  ,1.932e+07   ,714.41  ,9142.7  ,-40
7044  ,1.891e+07   ,632.36  ,9189.3  ,-40
7047  ,1.870e+07   ,433.01  ,6050  ,-40
7048  ,1.872e+07   ,433.01  ,6150  ,-40
7051  ,1.871e+07   ,433.01  ,6150  ,40
7052  ,1.871e+07   ,433.01  ,6050  ,40
7053  ,1.691e+07   ,2913.4  ,5850  ,-40
7054  ,1.702e+07   ,2913.4  ,5750  ,-40
7058  ,1.873e+07   ,519.62  ,3800  ,-40
7059  ,1.873e+07   ,692.82  ,3900  ,-40
7060  ,1.873e+07   ,606.22  ,3850  ,-40
7061  ,1.873e+07   ,779.42  ,3850  ,40
7062  ,1.801e+07   ,2826.8  ,1400  ,-40
7063  ,1.763e+07   ,2740.2  ,1350  ,-40
7066  ,1.679e+07   ,2826.8  ,1200  ,40
7067  ,1.314e+07   ,3000  ,900  ,-40
7068  ,1.468e+07   ,2913.4  ,950  ,-40
7069  ,1.426e+07   ,2913.4  ,850  ,-40
7071  ,1.632e+07   ,2826.8  ,1000  ,40
7072  ,1.488e+07   ,2913.4  ,1050  ,40
7073  ,1.571e+07   ,2913.4  ,1350  ,40
7074  ,1.725e+07   ,2826.8  ,1400  ,40
7075  ,1.858e+07   ,346.41  ,8100  ,-40
7076  ,1.869e+07   ,259.81  ,7950  ,-40
7077  ,1.852e+07   ,259.81  ,8050  ,-40
7078  ,1.890e+07   ,173.21  ,8000  ,-40
7081  ,1.860e+07   ,346.41  ,7900  ,-40
7082  ,1.842e+07   ,259.81  ,8150  ,40
7083  ,4.024e+07   ,1446.4  ,85.044  ,-40
7086  ,3.472e+07   ,1500  ,170.09  ,40
7088  ,2.969e+07   ,1446.4  ,255.13  ,-40
7089  ,2.727e+07   ,1339.3  ,255.13  ,-40
7090  ,2.368e+07   ,1232.1  ,425.22  ,-40
7093  ,2.311e+07   ,1178.6  ,340.18  ,-40
7094  ,2.398e+07   ,1232.1  ,425.22  ,40
7095  ,1.891e+07   ,2826.8  ,2600  ,40
7096  ,1.857e+07   ,2740.2  ,2550  ,40
7097  ,1.862e+07   ,2740.2  ,2650  ,40
7098  ,1.865e+07   ,2567  ,2650  ,-40
7099  ,1.868e+07   ,2480.4  ,2600  ,-40
7102  ,1.862e+07   ,2567  ,2750  ,40
7103  ,1.865e+07   ,2480.4  ,2800  ,40
7104  ,1.564e+07   ,3000  ,2900  ,-40
7105  ,1.688e+07   ,2913.4  ,2950  ,-40
7106  ,1.711e+07   ,2913.4  ,2850  ,-40
7111  ,1.701e+07   ,2913.4  ,2350  ,40
7112  ,1.829e+07   ,2740.2  ,8350  ,40
7113  ,1.835e+07   ,2740.2  ,8250  ,40
7114  ,1.638e+07   ,2913.4  ,8450  ,-40
7115  ,1.799e+07   ,2826.8  ,8400  ,-40
7118  ,2.126e+07   ,1950  ,9913.4  ,-40
7120  ,2.166e+07   ,1850  ,9913.4  ,40
7121  ,2.225e+07   ,1950  ,9740.2  ,-40
7122  ,2.333e+07   ,1800  ,9826.8  ,-40
7126  ,2.220e+07   ,1750  ,9913.4  ,40
7127  ,2.142e+07   ,1850  ,9913.4  ,-40
7128  ,2.024e+07   ,1900  ,10000  ,-40
7130  ,1.827e+07   ,2740.2  ,8450  ,40
7131  ,1.833e+07   ,2740.2  ,8050  ,-40
7132  ,1.871e+07   ,2826.8  ,7800  ,-40
7138  ,1.180e+07   ,91  ,9552.9  ,40
7140  ,1.068e+07   ,87.148  ,9647.9  ,40
7141  ,1.340e+07   ,178.15  ,9600.7  ,40
7143  ,1.393e+07   ,265.49  ,9656.9  ,-40
7145  ,1.538e+07   ,2623.3  ,475.85  ,-40
7146  ,1.658e+07   ,2573.6  ,753.58  ,-40
7147  ,1.642e+07   ,2572  ,649.01  ,-40
7148  ,1.592e+07   ,2652  ,695.43  ,-40
7151  ,1.617e+07   ,2653.6  ,900  ,40
7152  ,1.600e+07   ,2740.2  ,850  ,-40
7153  ,1.558e+07   ,2740.2  ,750  ,-40
7156  ,1.469e+07   ,2740.2  ,650  ,40
7157  ,1.513e+07   ,2738.6  ,645.43  ,-40
7158  ,1.783e+07   ,2319.2  ,440.93  ,40
7159  ,1.531e+07   ,2548.7  ,280.21  ,40
7160  ,1.822e+07   ,2412  ,256.05  ,-40
7161  ,1.914e+07   ,2304.4  ,255.36  ,-40
7162  ,1.874e+07   ,2740.2  ,4350  ,-40
7163  ,1.872e+07   ,2740.2  ,4250  ,-40
7165  ,1.723e+07   ,2913.4  ,4050  ,40
7166  ,1.718e+07   ,2913.4  ,3950  ,40
7167  ,1.717e+07   ,2913.4  ,4150  ,-40
7168  ,1.881e+07   ,2740.2  ,5950  ,-40
7169  ,1.466e+07   ,-1.1776E-12  ,8900  ,40
7172  ,1.538e+07   ,86.603  ,8950  ,40
7173  ,1.558e+07   ,86.603  ,8850  ,40
7175  ,1.648e+07   ,86.603  ,1550  ,40
7176  ,1.682e+07   ,86.603  ,1650  ,40
7178  ,1.657e+07   ,86.603  ,1650  ,-40
7180  ,1.540e+07   ,-1.1776E-12  ,1700  ,40
7182  ,1.915e+07   ,900  ,10000  ,40
7184  ,2.056e+07   ,950  ,9913.4  ,40
7185  ,2.027e+07   ,850  ,9913.4  ,40
7187  ,1.873e+07   ,1603.8  ,4691.4  ,40
7189  ,1.873e+07   ,1506  ,4691.7  ,40
7190  ,1.873e+07   ,1505.7  ,4507.2  ,-40
7192  ,1.873e+07   ,2220.6  ,7450  ,-40
7194  ,1.881e+07   ,2220.6  ,7350  ,40
7196  ,1.872e+07   ,1874.2  ,4650  ,40
7197  ,1.873e+07   ,1309.5  ,4443.9  ,-40
7198  ,1.873e+07   ,1409.3  ,4494.1  ,-40
7199  ,1.877e+07   ,2134  ,7600  ,-40
7200  ,1.882e+07   ,2047.4  ,7650  ,-40
7201  ,1.880e+07   ,2047.4  ,7550  ,-40
7205  ,1.873e+07   ,1514.3  ,4600.2  ,-40
7207  ,1.873e+07   ,1316.9  ,4650.3  ,-40
7210  ,1.873e+07   ,1410.3  ,4493.3  ,40
7211  ,1.873e+07   ,1310.6  ,4443.2  ,40
7215  ,1.666e+07   ,437.7  ,9253.9  ,40
7216  ,1.756e+07   ,530.54  ,9210.1  ,40
7217  ,1.872e+07   ,1499.5  ,4799.3  ,40
7218  ,2.007e+07   ,1614.8  ,1501.4  ,-40
7223  ,2.004e+07   ,1558.2  ,1487.7  ,40
7226  ,2.035e+07   ,1568.9  ,1381.9  ,-40
7228  ,2.045e+07   ,1563  ,1286  ,40
7231  ,2.032e+07   ,1430.7  ,1380  ,-40
7233  ,2.053e+07   ,1457.7  ,1288  ,40
7235  ,1.957e+07   ,1786.7  ,1608.1  ,40
7237  ,1.981e+07   ,1693.6  ,1554.1  ,40
7238  ,1.961e+07   ,1690.5  ,1648  ,40
7240  ,1.961e+07   ,1874.2  ,1650  ,-40
7242  ,1.945e+07   ,1875.3  ,1557.1  ,40
7244  ,1.987e+07   ,1874.2  ,1450  ,-40
7245  ,2.012e+07   ,1785.4  ,1391.9  ,-40
7251  ,1.989e+07   ,1751.1  ,1440.7  ,40
7252  ,1.997e+07   ,1654.9  ,1480.6  ,40
7253  ,1.876e+07   ,2134  ,7400  ,-40
7254  ,1.879e+07   ,2047.4  ,7450  ,-40
7257  ,1.876e+07   ,1499.1  ,3799.8  ,-40
7258  ,1.876e+07   ,1403.1  ,3717.9  ,-40
7259  ,1.876e+07   ,1872.5  ,3449.5  ,-40
7260  ,1.875e+07   ,1960.8  ,3500  ,-40
7261  ,1.877e+07   ,1874.2  ,3250  ,40
7262  ,1.846e+07   ,2567  ,8450  ,40
7263  ,1.872e+07   ,952.63  ,4950  ,-40
7268  ,1.872e+07   ,1039.2  ,4900  ,40
7271  ,1.889e+07   ,782.21  ,9070.5  ,40
7272  ,1.919e+07   ,862.05  ,9011  ,40
7273  ,1.872e+07   ,1039.2  ,4700  ,40
7274  ,1.872e+07   ,1039.2  ,4900  ,-40
7276  ,1.872e+07   ,1126.7  ,4850.2  ,40
7278  ,1.870e+07   ,692.82  ,1900  ,-40
7279  ,1.882e+07   ,779.42  ,1950  ,-40
7283  ,1.858e+07   ,606.22  ,1850  ,-40
7285  ,1.885e+07   ,606.22  ,1950  ,40
7286  ,1.856e+07   ,519.62  ,2000  ,-40
7287  ,1.862e+07   ,606.22  ,1950  ,-40
7289  ,1.953e+07   ,1125.8  ,1750  ,40
7292  ,1.944e+07   ,1127.4  ,1849.4  ,40
7293  ,1.955e+07   ,1214  ,1799.4  ,40
7294  ,1.915e+07   ,952.63  ,1650  ,-40
7295  ,1.927e+07   ,1039.2  ,1700  ,-40
7296  ,1.906e+07   ,952.63  ,1750  ,-40
7300  ,1.949e+07   ,1039.2  ,1700  ,40
7303  ,1.970e+07   ,1125.8  ,1650  ,40
7304  ,1.882e+07   ,2134  ,8200  ,-40
7305  ,1.892e+07   ,2047.4  ,8250  ,-40
7306  ,1.892e+07   ,2047.4  ,8150  ,-40
7309  ,1.904e+07   ,2305.5  ,8909.4  ,40
7310  ,1.875e+07   ,2220.6  ,8750  ,-40
7311  ,1.901e+07   ,779.42  ,8150  ,-40
7313  ,1.850e+07   ,2567  ,8350  ,40
7314  ,1.866e+07   ,2480.4  ,8400  ,40
7317  ,1.896e+07   ,779.42  ,7950  ,-40
7318  ,1.882e+07   ,866.03  ,8000  ,40
7322  ,1.920e+07   ,1039.2  ,8100  ,-40
7324  ,1.894e+07   ,952.63  ,8150  ,40
7327  ,1.906e+07   ,952.63  ,7950  ,-40
7328  ,1.918e+07   ,952.63  ,8150  ,-40
7329  ,1.923e+07   ,952.63  ,8250  ,-40
7330  ,1.905e+07   ,779.42  ,8250  ,-40
7331  ,1.874e+07   ,779.42  ,3550  ,40
7332  ,2.194e+07   ,1249.2  ,9393.7  ,-40
7333  ,2.164e+07   ,1299.2  ,9307.1  ,-40
7334  ,2.207e+07   ,1350  ,9393.8  ,-40
7339  ,1.878e+07   ,2220.6  ,7150  ,40
7342  ,1.880e+07   ,2134  ,7200  ,40
7343  ,1.878e+07   ,2220.6  ,7250  ,40
7344  ,2.137e+07   ,1249.2  ,9220.5  ,-40
7348  ,2.140e+07   ,1150  ,9393.8  ,40
7351  ,2.081e+07   ,1089.4  ,9303.2  ,40
7352  ,2.092e+07   ,1039.4  ,9389.8  ,40
7354  ,2.078e+07   ,1146.7  ,9221  ,40
7356  ,1.853e+07   ,2480.4  ,1800  ,-40
7359  ,1.770e+07   ,2653.6  ,1500  ,40
7360  ,1.777e+07   ,2567  ,1450  ,40
7361  ,1.869e+07   ,2393.8  ,2050  ,-40
7363  ,5.277e+06   ,3000  ,100  ,-40
7365  ,1.720e+07   ,86.603  ,4850  ,-40
7370  ,1.863e+07   ,173.21  ,4800  ,40
7372  ,1.866e+07   ,173.21  ,4600  ,40
7375  ,1.876e+07   ,259.81  ,4650  ,40
7376  ,1.878e+07   ,259.81  ,4550  ,40
7378  ,1.872e+07   ,346.41  ,4700  ,-40
7380  ,1.875e+07   ,259.81  ,4850  ,-40
7382  ,1.877e+07   ,259.81  ,4750  ,40
7384  ,1.813e+07   ,433.01  ,1550  ,-40
7386  ,1.872e+07   ,2480.4  ,7600  ,40
7387  ,1.867e+07   ,2567  ,7650  ,40
7389  ,1.863e+07   ,2567  ,7450  ,-40
7391  ,1.867e+07   ,2393.8  ,7450  ,-40
7393  ,1.645e+07   ,259.81  ,9250  ,-40
7394  ,1.671e+07   ,345.7  ,9299.8  ,-40
7395  ,1.614e+07   ,259.09  ,9349.8  ,-40
7398  ,1.487e+07   ,173.21  ,9400  ,-40
7399  ,1.297e+07   ,86.603  ,9450  ,-40
7403  ,1.764e+07   ,437.7  ,9252.2  ,-40
7404  ,1.396e+07   ,3000  ,9100  ,40
7406  ,1.476e+07   ,2913.4  ,9150  ,40
7407  ,1.708e+07   ,2740.2  ,9050  ,40
7410  ,1.608e+07   ,3000  ,5700  ,40
7412  ,1.715e+07   ,2913.4  ,5550  ,40
7413  ,1.923e+07   ,2826.8  ,5600  ,40
7414  ,1.716e+07   ,2913.4  ,5650  ,40
7415  ,1.714e+07   ,2913.4  ,5650  ,-40
7416  ,1.865e+07   ,2826.8  ,5600  ,-40
7417  ,1.710e+07   ,2913.4  ,5550  ,-40
7421  ,1.708e+07   ,86.603  ,7850  ,40
7422  ,1.885e+07   ,173.21  ,7800  ,40
7423  ,1.902e+07   ,173.21  ,7800  ,-40
7424  ,1.621e+07   ,-1.1776E-12  ,7700  ,40
7425  ,1.714e+07   ,86.603  ,7550  ,-40
7426  ,1.624e+07   ,86.603  ,1450  ,40
7427  ,1.805e+07   ,173.21  ,1400  ,40
7428  ,1.581e+07   ,86.603  ,1350  ,-40
7429  ,1.513e+07   ,-1.1776E-12  ,1300  ,-40
7431  ,1.872e+07   ,2740.2  ,3650  ,-40
7432  ,1.869e+07   ,2740.2  ,3550  ,-40
7434  ,1.873e+07   ,2740.2  ,3750  ,-40
7435  ,1.869e+07   ,2480.4  ,3400  ,-40
7436  ,1.869e+07   ,2567  ,3350  ,40
7439  ,1.877e+07   ,2307.2  ,7300  ,40
7440  ,1.712e+07   ,2913.4  ,3750  ,40
7443  ,1.863e+07   ,2826.8  ,3800  ,40
7444  ,1.705e+07   ,2913.4  ,3850  ,40
7446  ,1.632e+07   ,3000  ,3900  ,-40
7447  ,1.876e+07   ,2740.2  ,3950  ,40
7448  ,1.868e+07   ,2653.6  ,3900  ,40
7449  ,1.874e+07   ,2740.2  ,4050  ,40
7450  ,1.574e+07   ,3000  ,3900  ,40
7451  ,1.922e+07   ,173.21  ,6400  ,40
7452  ,1.876e+07   ,259.81  ,6350  ,40
7453  ,1.871e+07   ,433.01  ,6550  ,-40
7454  ,1.874e+07   ,2047.4  ,6650  ,-40
7457  ,1.893e+07   ,1872.6  ,2550.5  ,-40
7458  ,1.892e+07   ,1960.8  ,2500  ,-40
7460  ,1.893e+07   ,2047.4  ,2350  ,-40
7461  ,1.896e+07   ,2047.4  ,2250  ,-40
7462  ,1.932e+07   ,1301.5  ,1949.5  ,-40
7464  ,1.934e+07   ,1214.9  ,1999.1  ,40
7466  ,1.932e+07   ,1308.7  ,2040.7  ,40
7467  ,1.942e+07   ,1309.5  ,1940.5  ,40
7468  ,1.930e+07   ,1403.1  ,2082.1  ,40
7469  ,1.870e+07   ,2567  ,6850  ,40
7470  ,1.959e+07   ,782.25  ,9070.5  ,-40
7471  ,1.937e+07   ,1485.6  ,2000.7  ,-40
7473  ,1.947e+07   ,1598.8  ,1900.7  ,-40
7476  ,1.913e+07   ,1299  ,7950  ,40
7478  ,1.906e+07   ,1307.2  ,7856.2  ,40
7479  ,1.930e+07   ,1498.5  ,8098  ,40
7480  ,1.939e+07   ,1513.9  ,8195.5  ,40
7481  ,1.911e+07   ,1681.4  ,7949  ,-40
7482  ,1.872e+07   ,2134  ,3800  ,40
7484  ,1.872e+07   ,2220.6  ,3450  ,40
7485  ,1.873e+07   ,2047.4  ,3650  ,40
7486  ,1.883e+07   ,2220.6  ,7550  ,40
7487  ,1.873e+07   ,2220.6  ,7650  ,-40
7488  ,1.889e+07   ,2047.4  ,7550  ,40
7490  ,1.887e+07   ,2047.4  ,7450  ,40
7491  ,1.891e+07   ,1960.8  ,7500  ,40
7492  ,1.963e+07   ,1125.8  ,1450  ,-40
7497  ,1.981e+07   ,1125.8  ,1550  ,40
7498  ,1.985e+07   ,1127.9  ,1341.8  ,-40
7499  ,1.995e+07   ,1214.5  ,1391.8  ,-40
7501  ,2.000e+07   ,1135.5  ,1236.2  ,-40
7504  ,2.014e+07   ,1046.8  ,1294.4  ,40
7505  ,2.096e+07   ,1346.4  ,9042.3  ,-40
7506  ,1.872e+07   ,692.82  ,6100  ,40
7508  ,1.872e+07   ,779.42  ,6050  ,40
7509  ,1.874e+07   ,1128.1  ,6050  ,40
7510  ,1.873e+07   ,1214.7  ,6000  ,40
7511  ,1.872e+07   ,952.63  ,5850  ,40
7512  ,1.872e+07   ,952.63  ,5950  ,-40
7513  ,1.872e+07   ,866.03  ,6000  ,-40
7515  ,1.872e+07   ,779.42  ,5950  ,40
7516  ,1.872e+07   ,952.63  ,5850  ,-40
7517  ,1.872e+07   ,692.82  ,5700  ,40
7519  ,1.873e+07   ,952.63  ,5950  ,40
7521  ,1.872e+07   ,692.82  ,5900  ,40
7522  ,1.908e+07   ,779.42  ,8350  ,-40
7524  ,1.886e+07   ,866.03  ,8200  ,40
7525  ,1.899e+07   ,952.63  ,8250  ,40
7527  ,1.895e+07   ,692.82  ,8300  ,-40
7528  ,1.840e+07   ,433.01  ,8150  ,40
7529  ,1.874e+07   ,779.42  ,8250  ,40
7530  ,1.856e+07   ,433.01  ,8350  ,-40
7531  ,1.848e+07   ,433.01  ,8450  ,-40
7534  ,1.863e+07   ,692.82  ,8100  ,40
7535  ,1.874e+07   ,779.42  ,8050  ,40
7538  ,1.944e+07   ,2054.1  ,1147.7  ,40
7541  ,1.919e+07   ,2216.3  ,1046.5  ,-40
7543  ,1.829e+07   ,2298  ,1093.6  ,40
7545  ,1.972e+07   ,2113.4  ,985.05  ,-40
7546  ,1.937e+07   ,2198.4  ,936.46  ,-40
7549  ,1.872e+07   ,2220.6  ,3950  ,40
7550  ,1.871e+07   ,2220.6  ,4050  ,40
7551  ,1.876e+07   ,779.42  ,6850  ,-40
7552  ,1.877e+07   ,779.42  ,6950  ,-40
7553  ,1.878e+07   ,866.03  ,7000  ,-40
7554  ,1.842e+07   ,2390.8  ,1049  ,-40
7555  ,1.820e+07   ,2390.8  ,948.96  ,-40
7557  ,1.733e+07   ,2487  ,803.58  ,-40
7559  ,2.112e+07   ,1250  ,9220.6  ,40
7560  ,2.177e+07   ,1500  ,9307.2  ,-40
7561  ,2.141e+07   ,1550  ,9220.6  ,-40
7564  ,1.845e+07   ,433.01  ,8550  ,-40
7566  ,1.797e+07   ,433.01  ,8650  ,40
7568  ,1.805e+07   ,433.01  ,8550  ,40
7570  ,1.815e+07   ,519.62  ,8600  ,40
7571  ,1.811e+07   ,346.41  ,8700  ,-40
7572  ,1.833e+07   ,433.01  ,8650  ,-40
7573  ,1.829e+07   ,433.01  ,8750  ,-40
7576  ,1.793e+07   ,519.62  ,8800  ,40
7578  ,1.801e+07   ,346.41  ,8500  ,40
7579  ,1.872e+07   ,606.22  ,6250  ,-40
7580  ,1.872e+07   ,606.22  ,6350  ,-40
7582  ,1.873e+07   ,779.42  ,6550  ,40
7583  ,2.333e+07   ,1607.1  ,680.35  ,-40
