Noeud  ,Valeur (N/m^2)  ,X (mm)  ,Y (mm)  ,Z (mm)
9687  ,3.070e+07   ,1100  ,10000  ,35
9688  ,3.260e+07   ,1150  ,9913.4  ,35
9689  ,2.843e+07   ,2740.2  ,5550  ,-35
9690  ,2.827e+07   ,2653.6  ,5500  ,-35
9691  ,2.894e+07   ,2826.8  ,5400  ,-35
9692  ,2.827e+07   ,2740.2  ,5350  ,-35
9696  ,3.039e+07   ,960.21  ,1244.4  ,35
9697  ,2.829e+07   ,2653.6  ,5700  ,-35
9699  ,2.519e+07   ,86.603  ,8750  ,-35
9701  ,2.408e+07   ,-1.1776E-12  ,8700  ,35
9704  ,2.511e+07   ,86.603  ,8650  ,35
9705  ,2.754e+07   ,173.21  ,8600  ,35
9707  ,2.459e+07   ,-1.1776E-12  ,8500  ,35
9708  ,2.624e+07   ,434.11  ,9551.9  ,-35
9710  ,2.536e+07   ,86.603  ,8650  ,-35
9711  ,2.383e+07   ,-1.1776E-12  ,8700  ,-35
9712  ,2.474e+07   ,-1.1776E-12  ,4700  ,35
9714  ,2.652e+07   ,86.603  ,4650  ,35
9715  ,2.494e+07   ,346.41  ,900  ,-35
9716  ,3.273e+07   ,1723.3  ,853.87  ,-35
9718  ,2.385e+07   ,86.603  ,1050  ,-35
9719  ,2.432e+07   ,86.603  ,1150  ,-35
9720  ,2.310e+07   ,-1.1776E-12  ,1100  ,-35
9722  ,2.880e+07   ,2039  ,1345.5  ,35
9723  ,2.578e+07   ,173.21  ,1000  ,-35
9724  ,2.463e+07   ,86.603  ,1250  ,-35
9727  ,2.330e+07   ,-1.1776E-12  ,1100  ,35
9728  ,2.849e+07   ,2393.8  ,2050  ,-35
9729  ,2.853e+07   ,2393.8  ,1950  ,-35
9730  ,2.826e+07   ,2567  ,2050  ,-35
9731  ,2.869e+07   ,2307.2  ,1900  ,-35
9732  ,2.831e+07   ,2740.2  ,2750  ,-35
9733  ,2.700e+07   ,259.81  ,1450  ,-35
9734  ,2.715e+07   ,259.81  ,1150  ,35
9735  ,2.824e+07   ,2393.8  ,5750  ,35
9738  ,2.832e+07   ,1485.2  ,5199.2  ,35
9739  ,2.832e+07   ,1492.6  ,5107.1  ,35
9741  ,2.833e+07   ,1308.6  ,5342.9  ,35
9743  ,2.832e+07   ,1396.4  ,5292.8  ,35
9744  ,2.831e+07   ,1300.2  ,5249.8  ,35
9745  ,2.831e+07   ,1307.6  ,5057.8  ,35
9746  ,2.831e+07   ,1213.3  ,5000.2  ,35
9747  ,2.831e+07   ,1310.7  ,4757.7  ,-35
9748  ,2.828e+07   ,2220.6  ,6550  ,-35
9749  ,2.832e+07   ,1498.7  ,4999.9  ,35
9750  ,2.831e+07   ,1125.8  ,5150  ,-35
9753  ,2.830e+07   ,1039.2  ,5100  ,35
9755  ,2.830e+07   ,1874.2  ,5450  ,-35
9756  ,2.829e+07   ,1871.1  ,5349.9  ,-35
9757  ,2.883e+07   ,173.21  ,4800  ,-35
9758  ,2.128e+07   ,2719.1  ,9572  ,-35
9759  ,3.272e+07   ,1960.5  ,9389.8  ,35
9760  ,2.833e+07   ,1492.3  ,5894.1  ,35
9762  ,2.833e+07   ,1394.3  ,5893.3  ,35
9763  ,2.556e+07   ,2477.7  ,9400.9  ,-35
9765  ,2.832e+07   ,1874.2  ,6150  ,35
9766  ,2.833e+07   ,1786.2  ,6200.6  ,35
9768  ,2.832e+07   ,1216.2  ,5599.3  ,35
9770  ,2.833e+07   ,1317.1  ,5549.2  ,35
9771  ,2.834e+07   ,1395.3  ,5893  ,-35
9773  ,2.835e+07   ,1311.9  ,6043  ,-35
9774  ,2.835e+07   ,1498.9  ,6000.4  ,35
9775  ,2.782e+07   ,2826.8  ,8600  ,35
9776  ,3.228e+07   ,1950  ,9913.4  ,-35
9777  ,3.064e+07   ,1900  ,10000  ,-35
9778  ,3.004e+07   ,1125.8  ,1550  ,35
9780  ,2.999e+07   ,1212.4  ,1600  ,35
9781  ,2.945e+07   ,1215.1  ,1600.2  ,-35
9784  ,2.991e+07   ,1304.1  ,1642.2  ,35
9785  ,3.120e+07   ,1039.4  ,9389.8  ,35
9786  ,2.652e+07   ,2394.6  ,9482.5  ,-35
9788  ,2.889e+07   ,1588.3  ,7891.9  ,-35
9789  ,2.826e+07   ,2393.8  ,4450  ,35
9790  ,2.826e+07   ,2307.2  ,3700  ,-35
9794  ,3.004e+07   ,1378.9  ,1492.9  ,-35
9796  ,3.020e+07   ,1457.3  ,1482.9  ,35
9798  ,2.826e+07   ,2307.2  ,4700  ,35
9799  ,2.824e+07   ,2393.8  ,3650  ,-35
9802  ,2.866e+07   ,2047.4  ,1550  ,35
9803  ,2.858e+07   ,2047.4  ,1650  ,35
9804  ,2.991e+07   ,1787.6  ,1600  ,-35
9805  ,2.826e+07   ,2307.2  ,6900  ,-35
9806  ,3.057e+07   ,1128  ,1341.8  ,35
9808  ,3.035e+07   ,1125.8  ,1450  ,35
9809  ,3.053e+07   ,1214.6  ,1391.8  ,35
9811  ,2.837e+07   ,2220.6  ,7050  ,35
9813  ,2.829e+07   ,2567  ,7350  ,35
9814  ,2.967e+07   ,1308.6  ,1739.7  ,35
9815  ,2.840e+07   ,2307.2  ,7300  ,35
9816  ,2.914e+07   ,1128.5  ,1650.2  ,-35
9817  ,2.885e+07   ,952.63  ,1450  ,-35
9818  ,2.828e+07   ,519.62  ,4800  ,35
9822  ,2.831e+07   ,1128.2  ,5550  ,35
9823  ,2.832e+07   ,1128.2  ,5450  ,35
9826  ,2.830e+07   ,346.41  ,4900  ,-35
9828  ,2.829e+07   ,433.01  ,4850  ,35
9831  ,2.827e+07   ,2134  ,5000  ,35
9833  ,2.827e+07   ,2047.4  ,4950  ,35
9834  ,2.825e+07   ,2307.2  ,5100  ,35
9836  ,2.825e+07   ,2220.6  ,5050  ,35
9838  ,2.839e+07   ,259.81  ,4850  ,35
9839  ,2.828e+07   ,866.03  ,4800  ,35
9842  ,2.828e+07   ,606.22  ,4950  ,35
9843  ,2.829e+07   ,2047.4  ,4850  ,35
9844  ,2.827e+07   ,2134  ,5000  ,-35
9845  ,2.829e+07   ,346.41  ,4700  ,35
9847  ,2.828e+07   ,433.01  ,4750  ,35
9848  ,2.827e+07   ,433.01  ,4650  ,35
9849  ,2.827e+07   ,519.62  ,5200  ,-35
9850  ,2.827e+07   ,433.01  ,5250  ,-35
9851  ,2.826e+07   ,2393.8  ,5250  ,35
9852  ,2.829e+07   ,1872.5  ,4949.6  ,-35
9853  ,2.858e+07   ,2393.8  ,1650  ,-35
9854  ,2.857e+07   ,1039.2  ,2300  ,-35
9855  ,2.896e+07   ,2220.6  ,1750  ,-35
9856  ,2.903e+07   ,2220.6  ,1650  ,-35
9858  ,2.835e+07   ,2480.4  ,1600  ,-35
9859  ,2.905e+07   ,866.03  ,2000  ,35
9860  ,2.829e+07   ,606.22  ,4650  ,-35
9861  ,2.828e+07   ,692.82  ,4700  ,-35
9862  ,2.827e+07   ,606.22  ,4750  ,-35
9864  ,2.886e+07   ,1126.7  ,2349.7  ,35
9865  ,2.829e+07   ,2134  ,2000  ,35
9867  ,2.847e+07   ,2047.4  ,1950  ,35
9868  ,2.829e+07   ,433.01  ,4650  ,-35
9870  ,2.877e+07   ,1872.5  ,1950.6  ,35
9872  ,2.866e+07   ,1960.8  ,1900  ,35
9873  ,2.885e+07   ,2220.6  ,1850  ,-35
9874  ,2.906e+07   ,2134  ,1800  ,-35
9876  ,2.831e+07   ,2480.4  ,7200  ,35
9877  ,2.833e+07   ,2047.4  ,6750  ,-35
9879  ,2.909e+07   ,1783.8  ,1801.6  ,35
9880  ,2.887e+07   ,1872.5  ,1850.6  ,35
9881  ,3.114e+07   ,910.71  ,255.13  ,-35
9882  ,2.967e+07   ,803.57  ,255.13  ,-35
9883  ,2.915e+07   ,2047.4  ,1850  ,-35
9884  ,2.930e+07   ,2047.4  ,1750  ,-35
9886  ,3.230e+07   ,1444.2  ,937.7  ,-35
9887  ,3.165e+07   ,1380.9  ,1032.8  ,-35
9888  ,3.193e+07   ,1325.1  ,949.95  ,-35
9891  ,2.839e+07   ,259.81  ,4950  ,35
9892  ,3.209e+07   ,1276.9  ,853.81  ,-35
9893  ,2.867e+07   ,2220.6  ,2150  ,-35
9894  ,2.930e+07   ,1127.4  ,1949.4  ,35
9898  ,3.241e+07   ,1324.9  ,950.02  ,35
9900  ,2.829e+07   ,1960.8  ,5500  ,35
9901  ,2.827e+07   ,2047.4  ,5550  ,35
9902  ,2.827e+07   ,173.21  ,5400  ,35
9903  ,3.016e+07   ,860.96  ,8799.8  ,-35
9905  ,2.829e+07   ,346.41  ,5300  ,-35
9906  ,2.829e+07   ,433.01  ,4750  ,-35
9909  ,2.827e+07   ,606.22  ,5450  ,35
9910  ,3.192e+07   ,1380.3  ,1033  ,35
9911  ,2.987e+07   ,774.35  ,8849.8  ,-35
9914  ,2.826e+07   ,2220.6  ,4850  ,-35
9916  ,2.826e+07   ,2220.6  ,4950  ,35
9917  ,3.002e+07   ,776.04  ,8959.2  ,-35
9918  ,3.055e+07   ,862.1  ,9011  ,-35
9920  ,2.619e+07   ,259.81  ,8850  ,35
9921  ,3.112e+07   ,1146.7  ,9221  ,35
9922  ,2.830e+07   ,2134  ,7400  ,-35
9923  ,2.835e+07   ,2047.4  ,7350  ,-35
9924  ,3.026e+07   ,953.36  ,8750.2  ,-35
9925  ,2.862e+07   ,2047.4  ,7550  ,35
9927  ,3.011e+07   ,712.61  ,9368.9  ,-35
9928  ,2.715e+07   ,612.29  ,9389.4  ,35
9929  ,2.941e+07   ,1866.9  ,1452.6  ,35
9930  ,3.108e+07   ,1660.7  ,1105.6  ,35
9931  ,2.761e+07   ,2393.8  ,1650  ,35
9932  ,2.785e+07   ,2307.2  ,1700  ,35
9933  ,2.885e+07   ,2047.4  ,2150  ,-35
9934  ,2.873e+07   ,2134  ,2200  ,-35
9935  ,2.854e+07   ,1874.2  ,7750  ,-35
9936  ,2.852e+07   ,1874.2  ,7650  ,-35
9937  ,2.845e+07   ,1960.8  ,7700  ,-35
9939  ,2.741e+07   ,2393.8  ,1450  ,35
9940  ,3.050e+07   ,1239.2  ,1164.3  ,-35
9941  ,2.860e+07   ,1871  ,7850  ,-35
9942  ,2.865e+07   ,1784.4  ,7800  ,-35
9943  ,3.104e+07   ,1135.5  ,1236.2  ,35
9944  ,2.827e+07   ,692.82  ,4300  ,35
9945  ,2.827e+07   ,779.42  ,4350  ,35
9946  ,2.518e+07   ,-1.1776E-12  ,3900  ,35
9947  ,2.653e+07   ,86.603  ,3850  ,35
9948  ,2.921e+07   ,1960.8  ,1900  ,-35
9949  ,2.933e+07   ,1872.8  ,1850.7  ,-35
9950  ,2.829e+07   ,606.22  ,4450  ,-35
9951  ,2.829e+07   ,519.62  ,4400  ,-35
9952  ,2.859e+07   ,2047.4  ,2550  ,-35
9954  ,2.917e+07   ,1960.8  ,8100  ,35
9955  ,2.703e+07   ,2567  ,8550  ,-35
9956  ,2.825e+07   ,2307.2  ,4900  ,35
9957  ,2.825e+07   ,2220.6  ,4850  ,35
9958  ,2.915e+07   ,1872.8  ,8049.3  ,35
9959  ,2.825e+07   ,2220.6  ,4950  ,-35
9960  ,2.825e+07   ,2307.2  ,4900  ,-35
9961  ,2.825e+07   ,2393.8  ,5150  ,35
9963  ,3.000e+07   ,2036.6  ,681.53  ,35
9965  ,2.926e+07   ,2104.8  ,773.97  ,35
9966  ,2.630e+07   ,86.603  ,4750  ,-35
9967  ,2.508e+07   ,-1.1776E-12  ,4700  ,-35
9969  ,2.831e+07   ,1125.8  ,5050  ,35
9970  ,2.828e+07   ,779.42  ,4950  ,-35
9971  ,2.827e+07   ,779.42  ,5050  ,-35
9973  ,2.827e+07   ,692.82  ,5100  ,-35
9974  ,2.840e+07   ,259.81  ,5750  ,35
9975  ,2.830e+07   ,346.41  ,5700  ,35
9976  ,2.838e+07   ,259.81  ,5650  ,35
9977  ,2.830e+07   ,952.63  ,5050  ,-35
9978  ,2.830e+07   ,1039.2  ,5100  ,-35
9979  ,2.843e+07   ,2393.8  ,2250  ,-35
9980  ,2.813e+07   ,2307.2  ,2300  ,35
9982  ,2.828e+07   ,606.22  ,4550  ,-35
9983  ,2.848e+07   ,2393.8  ,2150  ,-35
9984  ,2.867e+07   ,2393.8  ,8350  ,35
9986  ,2.871e+07   ,2393.8  ,8450  ,35
9988  ,3.168e+07   ,1606.4  ,1020.7  ,35
9989  ,3.144e+07   ,1552.8  ,1105.7  ,35
9990  ,2.726e+07   ,2567  ,8450  ,-35
9991  ,2.785e+07   ,2307.2  ,8300  ,-35
9993  ,2.832e+07   ,1214.7  ,4400.1  ,-35
9994  ,2.866e+07   ,1960.8  ,8300  ,-35
9995  ,2.831e+07   ,1588.7  ,5091.5  ,-35
9996  ,2.832e+07   ,1492.6  ,5107.1  ,-35
9997  ,2.832e+07   ,1498.8  ,4999.9  ,-35
10001  ,2.827e+07   ,2220.6  ,3850  ,35
10002  ,2.827e+07   ,779.42  ,4850  ,-35
10004  ,2.822e+07   ,2393.8  ,7150  ,-35
10005  ,2.946e+07   ,1213.8  ,8200.4  ,-35
10006  ,2.817e+07   ,780.74  ,1147.6  ,-35
10007  ,2.819e+07   ,779.42  ,1250  ,-35
10008  ,2.912e+07   ,1125.8  ,7950  ,-35
10009  ,2.919e+07   ,1213.1  ,8000.3  ,-35
10012  ,2.612e+07   ,522.4  ,9400.9  ,35
10013  ,2.682e+07   ,605.7  ,9482.5  ,35
10015  ,2.829e+07   ,692.82  ,7300  ,35
10017  ,2.831e+07   ,779.42  ,7350  ,35
10018  ,2.832e+07   ,779.42  ,7250  ,35
10020  ,2.345e+07   ,364.04  ,9522.7  ,35
10022  ,2.456e+07   ,431.96  ,9450.6  ,35
10023  ,2.868e+07   ,1506.9  ,7506.4  ,-35
10024  ,2.838e+07   ,433.01  ,7550  ,-35
10025  ,2.901e+07   ,1039.2  ,7900  ,-35
10026  ,2.898e+07   ,1125.8  ,7850  ,-35
10029  ,3.197e+07   ,1107.7  ,926.77  ,35
10030  ,3.230e+07   ,1213.9  ,948.97  ,35
10032  ,2.815e+07   ,2567  ,2750  ,35
10033  ,2.842e+07   ,1126.5  ,3050.3  ,-35
10034  ,2.811e+07   ,2653.6  ,2700  ,35
10035  ,2.847e+07   ,1299.7  ,3050.3  ,-35
10036  ,2.887e+07   ,1594.9  ,2317.4  ,-35
10037  ,2.842e+07   ,952.63  ,6950  ,-35
10039  ,2.826e+07   ,2567  ,5750  ,35
10040  ,2.825e+07   ,2480.4  ,5800  ,35
10041  ,2.838e+07   ,1400.8  ,6500.6  ,35
10042  ,2.933e+07   ,2134  ,1600  ,-35
10043  ,2.943e+07   ,2047.4  ,1650  ,-35
10044  ,2.956e+07   ,2047.4  ,1550  ,-35
10045  ,2.852e+07   ,1394.1  ,7107.8  ,-35
10046  ,2.890e+07   ,1128.2  ,7749.9  ,-35
10047  ,2.869e+07   ,1214.7  ,7800  ,35
10048  ,2.829e+07   ,779.42  ,4550  ,-35
10049  ,2.826e+07   ,519.62  ,4600  ,35
10050  ,2.828e+07   ,606.22  ,4850  ,-35
10052  ,2.832e+07   ,1396.4  ,5292.7  ,-35
10053  ,2.833e+07   ,1039.2  ,6300  ,35
10055  ,2.665e+07   ,428.42  ,647.74  ,35
10057  ,2.828e+07   ,2567  ,5650  ,-35
10058  ,2.826e+07   ,2653.6  ,5700  ,35
10060  ,2.833e+07   ,1410.9  ,5492.2  ,-35
10061  ,2.832e+07   ,1500.7  ,5399.5  ,-35
10062  ,2.832e+07   ,1506.8  ,5505.8  ,-35
10064  ,2.827e+07   ,692.82  ,4900  ,-35
10065  ,2.948e+07   ,1786.2  ,1800.7  ,-35
10066  ,2.936e+07   ,1786.7  ,1608.1  ,35
10067  ,2.831e+07   ,346.41  ,7500  ,-35
10068  ,2.838e+07   ,259.81  ,7550  ,-35
10069  ,2.881e+07   ,173.21  ,7600  ,-35
10070  ,2.933e+07   ,1499.1  ,1898.7  ,35
10071  ,2.921e+07   ,1499.2  ,2000.4  ,35
10072  ,2.872e+07   ,1691.3  ,7742.9  ,-35
10073  ,2.522e+07   ,3000  ,5900  ,-35
10074  ,2.833e+07   ,2047.4  ,7250  ,-35
10075  ,2.850e+07   ,1784.5  ,7399.9  ,-35
10076  ,2.832e+07   ,1499.5  ,4899.8  ,-35
10077  ,2.831e+07   ,1595.5  ,4883.8  ,-35
10080  ,2.829e+07   ,2047.4  ,5850  ,35
10081  ,2.829e+07   ,1960.8  ,5900  ,35
10083  ,3.088e+07   ,2091.2  ,256.82  ,35
10084  ,3.205e+07   ,1982.1  ,255.13  ,35
10085  ,2.831e+07   ,1128.2  ,5550  ,-35
10087  ,3.221e+07   ,1500  ,10000  ,-35
10091  ,2.832e+07   ,1493.7  ,5292.3  ,-35
10094  ,2.901e+07   ,173.21  ,5400  ,-35
10095  ,2.907e+07   ,173.21  ,5200  ,-35
10097  ,2.845e+07   ,1499.1  ,6899.8  ,-35
10098  ,1.685e+07   ,2906.8  ,356.13  ,-35
10099  ,2.836e+07   ,259.81  ,5750  ,-35
10100  ,2.908e+07   ,173.21  ,5800  ,-35
10102  ,1.791e+07   ,2912.5  ,449.87  ,35
10104  ,2.829e+07   ,433.01  ,5750  ,35
10106  ,2.459e+07   ,-1.1776E-12  ,4900  ,35
10107  ,2.831e+07   ,259.81  ,4950  ,-35
10108  ,2.638e+07   ,86.603  ,5750  ,-35
10111  ,2.548e+07   ,-1.1776E-12  ,5700  ,-35
10113  ,2.827e+07   ,692.82  ,4900  ,35
10114  ,1.826e+07   ,239  ,9911.8  ,-35
10115  ,2.833e+07   ,173.21  ,5600  ,35
10116  ,2.559e+07   ,-1.1776E-12  ,2700  ,35
10117  ,2.823e+07   ,259.81  ,2350  ,-35
10118  ,2.247e+07   ,320.03  ,9721.6  ,-35
10120  ,2.780e+07   ,259.81  ,1850  ,-35
10121  ,2.778e+07   ,346.41  ,1900  ,-35
10123  ,3.034e+07   ,2051.7  ,8849.9  ,35
10124  ,2.954e+07   ,1700  ,8246.4  ,35
10125  ,3.055e+07   ,1685.6  ,8699.2  ,35
10126  ,2.797e+07   ,433.01  ,2050  ,-35
10127  ,2.145e+07   ,321.43  ,0  ,35
10128  ,3.020e+07   ,1304.1  ,1542.2  ,35
10131  ,3.031e+07   ,1379.6  ,1490.6  ,35
10132  ,3.046e+07   ,1288  ,1448.4  ,35
10133  ,3.074e+07   ,1446.4  ,1275.7  ,-35
10134  ,3.039e+07   ,1430.7  ,1380  ,-35
10135  ,3.053e+07   ,1377.1  ,1295  ,-35
10136  ,2.261e+07   ,362.65  ,265.46  ,-35
10139  ,2.939e+07   ,1046.8  ,1294.4  ,-35
10141  ,1.898e+07   ,-1.1776E-12  ,500  ,35
10142  ,2.094e+07   ,295.09  ,336.55  ,-35
10143  ,2.175e+07   ,295.64  ,426.86  ,-35
10144  ,3.103e+07   ,1327.3  ,1117.8  ,-35
10145  ,3.052e+07   ,1304.7  ,1237.1  ,-35
10148  ,3.141e+07   ,1239.4  ,1164.4  ,35
10149  ,3.012e+07   ,1289  ,1341.5  ,-35
10151  ,2.439e+07   ,428.09  ,170.79  ,-35
10152  ,2.414e+07   ,362.73  ,265.16  ,35
10153  ,2.641e+07   ,469.41  ,265.85  ,35
10154  ,2.830e+07   ,1872.5  ,4849.6  ,-35
10155  ,2.832e+07   ,1689.8  ,4841.2  ,35
10156  ,2.818e+07   ,779.42  ,1350  ,-35
10157  ,2.848e+07   ,866.03  ,1400  ,-35
10158  ,2.610e+07   ,433.01  ,1050  ,-35
10159  ,2.900e+07   ,964.29  ,0  ,-35
10161  ,2.988e+07   ,910.71  ,85.044  ,-35
10162  ,3.469e+07   ,1125  ,255.13  ,35
10163  ,2.877e+07   ,1126.5  ,8050.3  ,35
10164  ,2.832e+07   ,1485.2  ,5199.2  ,-35
10166  ,2.505e+07   ,3000  ,7300  ,35
10167  ,2.824e+07   ,2653.6  ,7300  ,35
10168  ,2.871e+07   ,2826.8  ,7200  ,-35
10169  ,2.662e+07   ,2913.4  ,7150  ,-35
10170  ,2.464e+07   ,3000  ,4900  ,-35
10171  ,3.004e+07   ,1039.2  ,1500  ,35
10172  ,2.832e+07   ,1216.2  ,5599.3  ,-35
10174  ,2.831e+07   ,1317.1  ,5549.2  ,-35
10175  ,2.833e+07   ,1316  ,5648.6  ,-35
10178  ,2.832e+07   ,1214.8  ,5400  ,35
10179  ,2.831e+07   ,1311  ,5442.9  ,35
10180  ,2.830e+07   ,1039.2  ,5500  ,-35
10181  ,2.828e+07   ,952.63  ,5550  ,-35
10182  ,3.104e+07   ,2023.4  ,938.01  ,-35
10186  ,2.896e+07   ,2098  ,978.84  ,35
10187  ,2.871e+07   ,2039  ,1445.5  ,35
10188  ,2.898e+07   ,1952.4  ,1495.5  ,35
10189  ,2.830e+07   ,2220.6  ,6650  ,35
10190  ,2.665e+07   ,2913.4  ,5350  ,-35
10191  ,2.526e+07   ,3000  ,5100  ,-35
10192  ,2.635e+07   ,2913.4  ,5150  ,-35
10194  ,2.715e+07   ,632.35  ,9189.5  ,35
10195  ,2.811e+07   ,714.1  ,9368.9  ,35
10196  ,2.706e+07   ,630.8  ,9287.3  ,35
10197  ,2.918e+07   ,610.79  ,9387.7  ,-35
10198  ,2.825e+07   ,2220.6  ,5450  ,35
10199  ,2.664e+07   ,2913.4  ,4950  ,35
10200  ,2.646e+07   ,2913.4  ,5050  ,35
10201  ,3.161e+07   ,1553.6  ,1105.6  ,-35
10202  ,3.129e+07   ,1500  ,1190.6  ,-35
10203  ,3.148e+07   ,1446.4  ,1105.6  ,-35
10205  ,3.161e+07   ,1447.5  ,1107.7  ,35
10207  ,3.109e+07   ,1501.8  ,1192.6  ,35
10209  ,3.192e+07   ,1660.7  ,935.48  ,35
10210  ,2.233e+07   ,2822.4  ,9402.9  ,-35
10212  ,2.207e+07   ,2670.6  ,9733.2  ,-35
10215  ,2.840e+07   ,952.63  ,7350  ,35
10216  ,2.828e+07   ,606.22  ,7150  ,35
10217  ,2.695e+07   ,2392.1  ,8959.4  ,-35
10218  ,2.491e+07   ,2551  ,9912.8  ,35
10219  ,2.260e+07   ,2660.5  ,9914.1  ,35
10220  ,2.530e+07   ,2611.5  ,9826.9  ,35
10221  ,3.225e+07   ,1300  ,10000  ,-35
10223  ,2.001e+07   ,2723.1  ,9667.6  ,-35
10224  ,2.747e+07   ,2393.8  ,1550  ,35
10226  ,3.184e+07   ,1893  ,926.9  ,-35
10227  ,2.957e+07   ,1956.2  ,1114.1  ,35
10228  ,2.860e+07   ,2393.8  ,1350  ,-35
10229  ,2.896e+07   ,2307.2  ,1300  ,-35
10230  ,2.828e+07   ,779.42  ,4850  ,35
10231  ,2.827e+07   ,779.42  ,4950  ,35
10233  ,2.828e+07   ,866.03  ,5000  ,35
10234  ,2.844e+07   ,2307.2  ,2500  ,-35
10235  ,2.821e+07   ,2307.2  ,2700  ,35
10236  ,2.822e+07   ,2480.4  ,3000  ,35
10237  ,2.840e+07   ,2220.6  ,2750  ,-35
10238  ,3.356e+07   ,1600  ,9480.4  ,-35
10239  ,2.839e+07   ,1591  ,3493.5  ,35
10241  ,2.812e+07   ,2393.8  ,2450  ,35
10242  ,2.833e+07   ,2740.2  ,2850  ,-35
10244  ,2.563e+07   ,3000  ,3100  ,-35
10246  ,2.817e+07   ,2567  ,2850  ,35
10247  ,2.821e+07   ,2653.6  ,2900  ,-35
10248  ,2.970e+07   ,2285.6  ,9142.7  ,35
10249  ,3.173e+07   ,1965  ,863.89  ,-35
10250  ,2.840e+07   ,2199.5  ,9194.5  ,-35
10251  ,2.701e+07   ,2740.2  ,1250  ,-35
10252  ,1.880e+07   ,2912.5  ,549.87  ,35
10253  ,1.817e+07   ,3000  ,500  ,-35
10254  ,2.807e+07   ,2393.8  ,2350  ,35
10255  ,2.595e+07   ,2469.5  ,9210.1  ,-35
10256  ,2.837e+07   ,2393.8  ,2550  ,-35
10257  ,2.826e+07   ,2393.8  ,5550  ,-35
10258  ,2.832e+07   ,1300.2  ,5249.8  ,-35
10259  ,2.831e+07   ,1212.4  ,5200  ,35
10261  ,2.829e+07   ,779.42  ,4750  ,-35
10262  ,2.880e+07   ,606.22  ,1750  ,35
10264  ,2.827e+07   ,519.62  ,5400  ,-35
10265  ,2.827e+07   ,433.01  ,5450  ,-35
10267  ,2.863e+07   ,519.62  ,1800  ,35
10268  ,2.763e+07   ,519.62  ,1600  ,-35
10269  ,2.752e+07   ,433.01  ,1650  ,-35
10270  ,3.517e+07   ,1821.4  ,340.18  ,-35
10271  ,2.523e+07   ,-1.1776E-12  ,5100  ,35
10272  ,3.434e+07   ,1392.9  ,680.35  ,35
10273  ,2.650e+07   ,86.603  ,5950  ,-35
10274  ,2.834e+07   ,2307.2  ,2900  ,-35
10275  ,2.568e+07   ,513.02  ,803.58  ,-35
10276  ,2.534e+07   ,433.01  ,850  ,-35
10277  ,2.805e+07   ,2480.4  ,2400  ,35
10278  ,2.829e+07   ,259.81  ,2250  ,35
10279  ,2.834e+07   ,259.81  ,2150  ,35
10280  ,2.602e+07   ,86.603  ,1850  ,35
10281  ,2.824e+07   ,2480.4  ,4000  ,-35
10282  ,2.827e+07   ,2567  ,5250  ,35
10283  ,2.828e+07   ,2567  ,5150  ,35
10284  ,2.826e+07   ,2480.4  ,5200  ,35
10285  ,2.828e+07   ,433.01  ,5550  ,-35
10286  ,2.827e+07   ,519.62  ,5600  ,-35
10287  ,2.834e+07   ,1505.5  ,6106.6  ,35
10288  ,2.681e+07   ,259.81  ,8650  ,35
10289  ,2.717e+07   ,607.89  ,8959.4  ,35
10290  ,2.833e+07   ,779.42  ,2150  ,-35
10291  ,2.841e+07   ,866.03  ,2200  ,-35
10293  ,2.505e+07   ,535.71  ,0  ,-35
10295  ,2.614e+07   ,588.81  ,85.744  ,-35
10296  ,2.471e+07   ,481.66  ,85.744  ,-35
10297  ,2.784e+07   ,606.22  ,1650  ,-35
10299  ,2.527e+07   ,469.31  ,266.16  ,-35
10301  ,2.760e+07   ,522.67  ,350.45  ,35
10302  ,2.887e+07   ,952.63  ,1350  ,-35
10303  ,2.995e+07   ,952.63  ,1450  ,35
10305  ,2.866e+07   ,803.57  ,85.044  ,-35
10306  ,2.645e+07   ,2913.4  ,3150  ,-35
10307  ,2.655e+07   ,2913.4  ,3050  ,-35
10309  ,2.509e+07   ,-1.1776E-12  ,1900  ,-35
10310  ,2.843e+07   ,2826.8  ,2800  ,35
10311  ,2.845e+07   ,2826.8  ,3200  ,35
10313  ,2.866e+07   ,952.63  ,8450  ,35
10314  ,2.862e+07   ,952.63  ,8350  ,35
10315  ,2.890e+07   ,599.36  ,9477.6  ,-35
10316  ,2.979e+07   ,980.86  ,9128.6  ,35
10317  ,2.930e+07   ,933.35  ,9052.7  ,35
10318  ,2.846e+07   ,692.82  ,7300  ,-35
10319  ,2.847e+07   ,779.42  ,7250  ,-35
10320  ,2.851e+07   ,779.42  ,7350  ,-35
10322  ,2.841e+07   ,519.62  ,7400  ,-35
10323  ,2.826e+07   ,606.22  ,7250  ,35
10324  ,2.484e+07   ,-1.1776E-12  ,7700  ,35
10325  ,2.911e+07   ,952.63  ,8050  ,-35
10327  ,3.499e+07   ,1232.1  ,255.13  ,-35
10328  ,3.334e+07   ,800  ,9826.8  ,-35
10329  ,3.324e+07   ,900  ,9653.6  ,-35
10330  ,3.400e+07   ,950  ,9740.2  ,-35
10332  ,1.966e+07   ,300  ,10000  ,35
10333  ,2.171e+07   ,339.57  ,9914.1  ,35
10334  ,1.438e+07   ,-1.1776E-12  ,9700  ,-35
10335  ,2.830e+07   ,2740.2  ,5250  ,-35
