Noeud  ,Valeur (N/m^2)  ,X (mm)  ,Y (mm)  ,Z (mm)
8662  ,6.774e+06   ,1928.6  ,170.09  ,-35
8663  ,6.552e+06   ,1982.1  ,255.13  ,-35
8664  ,6.764e+06   ,1875  ,255.13  ,-35
8667  ,6.527e+06   ,1500.2  ,854.92  ,-35
8668  ,6.667e+06   ,1444.2  ,767.61  ,-35
8670  ,5.701e+06   ,866.03  ,2600  ,35
8672  ,3.785e+06   ,2749.5  ,242.52  ,35
8674  ,4.273e+06   ,2650.1  ,275.66  ,35
8675  ,4.014e+06   ,2722.9  ,345.04  ,35
8676  ,5.668e+06   ,519.62  ,3200  ,35
8678  ,5.669e+06   ,2134  ,3000  ,35
8679  ,5.840e+06   ,1874.2  ,1750  ,-35
8680  ,5.819e+06   ,1960.8  ,1700  ,-35
8684  ,3.805e+06   ,2823.7  ,405.82  ,35
8685  ,4.225e+06   ,2724.3  ,438.96  ,35
8686  ,5.250e+06   ,86.603  ,2550  ,-35
8687  ,5.658e+06   ,173.21  ,2600  ,-35
8688  ,5.651e+06   ,259.81  ,2650  ,35
8689  ,5.662e+06   ,259.81  ,2550  ,35
8691  ,5.663e+06   ,2393.8  ,7250  ,35
8693  ,5.663e+06   ,779.42  ,4650  ,-35
8695  ,5.663e+06   ,866.03  ,4600  ,35
8697  ,5.632e+06   ,2480.4  ,2200  ,-35
8700  ,5.601e+06   ,2393.8  ,1850  ,35
8701  ,5.392e+06   ,2567  ,1250  ,-35
8702  ,5.350e+06   ,2653.6  ,1300  ,-35
8705  ,5.665e+06   ,1483.7  ,5800.7  ,35
8708  ,5.665e+06   ,1499.3  ,5700  ,35
8709  ,5.665e+06   ,1401.3  ,5699.3  ,35
8710  ,5.576e+06   ,2567  ,1950  ,-35
8711  ,5.380e+06   ,2567  ,1350  ,35
8712  ,5.463e+06   ,2480.4  ,1400  ,35
8713  ,5.425e+06   ,2567  ,1450  ,35
8714  ,5.525e+06   ,2567  ,1650  ,-35
8715  ,5.504e+06   ,2653.6  ,1700  ,-35
8716  ,5.638e+06   ,2480.4  ,2400  ,-35
8717  ,5.649e+06   ,2393.8  ,2450  ,-35
8718  ,5.651e+06   ,2393.8  ,2350  ,-35
8723  ,5.660e+06   ,2220.6  ,4450  ,-35
8724  ,5.525e+06   ,2653.6  ,1900  ,35
8726  ,5.560e+06   ,2567  ,1950  ,35
8728  ,5.661e+06   ,259.81  ,5150  ,35
8731  ,5.673e+06   ,259.81  ,5050  ,35
8733  ,5.745e+06   ,173.21  ,5200  ,35
8734  ,5.686e+06   ,259.81  ,5250  ,35
8735  ,5.661e+06   ,433.01  ,5150  ,-35
8738  ,5.652e+06   ,346.41  ,5300  ,35
8740  ,6.636e+06   ,1650  ,9913.4  ,-35
8742  ,6.331e+06   ,1700  ,10000  ,35
8743  ,5.692e+06   ,259.81  ,5150  ,-35
8744  ,5.696e+06   ,779.42  ,8350  ,35
8746  ,5.574e+06   ,2567  ,2050  ,35
8748  ,5.664e+06   ,519.62  ,4200  ,35
8749  ,5.250e+06   ,433.01  ,950  ,-35
8751  ,5.194e+06   ,346.41  ,900  ,35
8753  ,6.585e+06   ,1750  ,9913.4  ,-35
8754  ,6.870e+06   ,1700  ,9653.6  ,35
8755  ,7.179e+06   ,1800  ,9826.8  ,35
8756  ,6.856e+06   ,1850  ,9740.2  ,35
8757  ,6.936e+06   ,1750  ,9740.2  ,35
8758  ,5.639e+06   ,259.81  ,7850  ,-35
8760  ,5.557e+06   ,259.81  ,8250  ,-35
8763  ,5.660e+06   ,433.01  ,5350  ,-35
8765  ,5.660e+06   ,433.01  ,5450  ,35
8768  ,5.636e+06   ,259.81  ,7750  ,35
8769  ,5.265e+06   ,86.603  ,7750  ,-35
8770  ,5.725e+06   ,173.21  ,7800  ,-35
8772  ,4.901e+06   ,-1.1776E-12  ,7900  ,-35
8773  ,5.812e+06   ,952.63  ,1750  ,35
8774  ,5.835e+06   ,758.58  ,669.14  ,35
8775  ,8.785e+06   ,1392.9  ,0  ,35
8776  ,9.933e+06   ,1446.4  ,85.044  ,35
8778  ,5.663e+06   ,606.22  ,4250  ,35
8779  ,5.665e+06   ,606.22  ,4050  ,-35
8780  ,6.490e+06   ,857.14  ,170.09  ,35
8782  ,6.384e+06   ,910.71  ,255.13  ,35
8785  ,5.699e+06   ,696.43  ,85.044  ,35
8786  ,5.948e+06   ,642.39  ,170.77  ,35
8787  ,5.563e+06   ,588.04  ,256.06  ,35
8788  ,5.904e+06   ,695.65  ,255.38  ,35
8789  ,5.978e+06   ,749.22  ,340.42  ,35
8790  ,4.948e+06   ,3000  ,4100  ,-35
8791  ,5.307e+06   ,2913.4  ,4050  ,-35
8792  ,5.668e+06   ,2740.2  ,5050  ,35
8795  ,5.658e+06   ,2653.6  ,5100  ,35
8796  ,5.676e+06   ,2740.2  ,5150  ,35
8797  ,5.259e+06   ,2913.4  ,5050  ,-35
8798  ,5.248e+06   ,2913.4  ,4950  ,-35
8803  ,5.746e+06   ,2826.8  ,5000  ,35
8805  ,5.666e+06   ,2740.2  ,4950  ,35
8807  ,3.826e+06   ,2746.1  ,241.18  ,-35
8808  ,3.585e+06   ,2770.3  ,162.1  ,35
8809  ,1.435e+06   ,3000  ,100  ,-35
8810  ,5.663e+06   ,1308.6  ,5342.9  ,-35
8811  ,5.664e+06   ,1311  ,5442.9  ,-35
8812  ,5.663e+06   ,1214.8  ,5400  ,-35
8816  ,3.879e+06   ,2731.2  ,86.573  ,35
8817  ,2.727e+06   ,3000  ,300  ,-35
8820  ,3.894e+06   ,2678.6  ,0  ,35
8823  ,4.415e+06   ,2624.1  ,86.573  ,35
8824  ,6.242e+06   ,1017.9  ,85.044  ,35
8825  ,6.363e+06   ,1125  ,85.044  ,35
8827  ,6.859e+06   ,1071.4  ,170.09  ,35
8828  ,6.108e+06   ,910.71  ,85.044  ,35
8829  ,5.236e+06   ,2913.4  ,3050  ,35
8831  ,5.658e+06   ,2826.8  ,3000  ,35
8833  ,6.011e+06   ,2089.3  ,85.044  ,35
8834  ,6.201e+06   ,2142.9  ,170.09  ,35
8835  ,5.945e+06   ,2119.2  ,777.68  ,-35
8836  ,6.133e+06   ,2016.6  ,782.37  ,-35
8837  ,6.167e+06   ,2040.2  ,685.04  ,-35
8841  ,4.784e+06   ,2575.3  ,177.69  ,35
8842  ,6.481e+06   ,1017.9  ,255.13  ,-35
8845  ,6.145e+06   ,1998.5  ,775.15  ,35
8848  ,6.344e+06   ,1877.8  ,767.55  ,35
8849  ,6.132e+06   ,1946  ,859.99  ,35
8851  ,5.069e+06   ,2464.3  ,0  ,-35
8853  ,4.895e+06   ,3000  ,3300  ,35
8856  ,5.280e+06   ,2913.4  ,3250  ,35
8857  ,5.793e+06   ,952.63  ,1850  ,35
8858  ,5.267e+06   ,2913.4  ,3750  ,-35
8859  ,5.275e+06   ,2913.4  ,3650  ,-35
8860  ,5.098e+06   ,3000  ,3900  ,-35
8861  ,5.226e+06   ,2913.4  ,3850  ,-35
8863  ,5.662e+06   ,2307.2  ,6100  ,-35
8864  ,5.666e+06   ,1874.2  ,6050  ,-35
8865  ,5.666e+06   ,1960.8  ,6100  ,-35
8868  ,5.283e+06   ,2913.4  ,6250  ,35
8870  ,4.997e+06   ,-1.1776E-12  ,6100  ,35
8872  ,5.237e+06   ,86.603  ,6150  ,35
8873  ,5.269e+06   ,86.603  ,6050  ,35
8874  ,4.924e+06   ,-1.1776E-12  ,2500  ,-35
8875  ,5.654e+06   ,700  ,10000  ,35
8876  ,6.462e+06   ,1050  ,9913.4  ,-35
8878  ,5.886e+06   ,1692.8  ,8334.2  ,35
8880  ,5.989e+06   ,1582.2  ,8578.3  ,35
8881  ,5.976e+06   ,1469.7  ,8566.2  ,35
8884  ,5.955e+06   ,1389.2  ,8509.9  ,35
8886  ,5.944e+06   ,1467.7  ,8457.9  ,35
8887  ,5.936e+06   ,1302  ,8457.7  ,-35
8888  ,5.964e+06   ,1389.2  ,8509.9  ,-35
8889  ,5.980e+06   ,1304  ,8566  ,-35
8893  ,5.860e+06   ,1314.7  ,8249.2  ,35
8894  ,5.639e+06   ,2653.6  ,7300  ,-35
8897  ,5.638e+06   ,2740.2  ,7350  ,35
8898  ,5.964e+06   ,1304  ,8566  ,35
8899  ,4.956e+06   ,3000  ,3700  ,35
8901  ,5.262e+06   ,2913.4  ,3750  ,35
8902  ,5.656e+06   ,2393.8  ,2750  ,-35
8903  ,5.665e+06   ,2307.2  ,2700  ,-35
8904  ,5.654e+06   ,2393.8  ,2650  ,-35
8907  ,5.988e+06   ,1469.7  ,8566.2  ,-35
8908  ,5.640e+06   ,606.22  ,1850  ,-35
8910  ,5.513e+06   ,2450.9  ,9740.3  ,-35
8911  ,4.971e+06   ,2561.2  ,9731.9  ,-35
8913  ,5.666e+06   ,1299  ,5850  ,-35
8915  ,5.665e+06   ,1300.4  ,5749.3  ,35
8916  ,5.664e+06   ,1039.2  ,5700  ,-35
8917  ,5.664e+06   ,1127.2  ,5649.3  ,-35
8919  ,6.328e+06   ,2050  ,9913.4  ,-35
8920  ,5.990e+06   ,2100  ,10000  ,-35
8922  ,5.528e+06   ,259.81  ,8350  ,-35
8923  ,5.665e+06   ,1299  ,5850  ,35
8924  ,5.664e+06   ,1300.4  ,5749.3  ,-35
8926  ,5.664e+06   ,1316  ,5648.6  ,35
8927  ,5.677e+06   ,259.81  ,5050  ,-35
8928  ,5.657e+06   ,346.41  ,5100  ,-35
8931  ,5.662e+06   ,779.42  ,5150  ,35
8932  ,5.662e+06   ,779.42  ,5050  ,35
8934  ,5.663e+06   ,779.42  ,5650  ,35
8935  ,5.663e+06   ,346.41  ,5900  ,-35
8936  ,5.661e+06   ,433.01  ,5850  ,-35
8938  ,5.660e+06   ,433.01  ,6550  ,35
8940  ,6.158e+06   ,1158.3  ,1117  ,35
8941  ,6.250e+06   ,1156  ,1023  ,35
8942  ,6.120e+06   ,1158.1  ,1116.9  ,-35
8943  ,5.661e+06   ,2047.4  ,4950  ,-35
8944  ,5.661e+06   ,1960.8  ,4900  ,-35
8945  ,5.661e+06   ,2047.4  ,4850  ,-35
8948  ,5.661e+06   ,1960.8  ,4900  ,35
8950  ,5.662e+06   ,1872.5  ,4949.5  ,35
8951  ,5.661e+06   ,2134  ,4800  ,-35
8953  ,5.607e+06   ,2480.4  ,2200  ,35
8954  ,5.634e+06   ,2393.8  ,2250  ,35
8955  ,5.662e+06   ,1690.2  ,4841.2  ,-35
8956  ,5.665e+06   ,1871.2  ,5949.9  ,-35
8958  ,5.667e+06   ,2740.2  ,7350  ,-35
8960  ,5.687e+06   ,2826.8  ,7400  ,35
8961  ,5.797e+06   ,1127.2  ,1949.5  ,-35
8962  ,5.777e+06   ,1125.8  ,2050  ,-35
8963  ,5.290e+06   ,2442  ,9574.5  ,-35
8965  ,5.776e+06   ,1039.2  ,2100  ,35
8966  ,5.777e+06   ,1126.7  ,2149.7  ,35
8967  ,5.046e+06   ,3000  ,7300  ,-35
8968  ,5.223e+06   ,2913.4  ,7350  ,-35
8969  ,5.228e+06   ,2913.4  ,7250  ,-35
8974  ,5.679e+06   ,2220.6  ,7350  ,35
8975  ,5.687e+06   ,2134  ,7400  ,35
8977  ,5.811e+06   ,1039.2  ,1900  ,35
8978  ,5.779e+06   ,1214.1  ,2199.4  ,35
8979  ,5.647e+06   ,2740.2  ,7150  ,-35
8980  ,5.651e+06   ,2740.2  ,7050  ,-35
8983  ,5.660e+06   ,2307.2  ,4100  ,35
8984  ,5.817e+06   ,1214.9  ,1999.1  ,35
8985  ,5.839e+06   ,1309.5  ,1940.5  ,35
8988  ,5.020e+06   ,86.603  ,8550  ,35
8989  ,5.664e+06   ,2047.4  ,6050  ,-35
8990  ,5.664e+06   ,2047.4  ,5950  ,-35
8992  ,5.664e+06   ,1960.8  ,5900  ,-35
8993  ,5.663e+06   ,2047.4  ,5850  ,-35
8997  ,5.705e+06   ,952.63  ,7650  ,35
8998  ,5.683e+06   ,692.82  ,7700  ,-35
8999  ,5.694e+06   ,779.42  ,7650  ,-35
9000  ,5.697e+06   ,779.42  ,7750  ,-35
9003  ,5.690e+06   ,779.42  ,7550  ,-35
9004  ,5.703e+06   ,866.03  ,7600  ,-35
9007  ,5.692e+06   ,866.03  ,7600  ,35
9010  ,5.700e+06   ,952.63  ,7550  ,35
9011  ,5.663e+06   ,952.63  ,4650  ,-35
9012  ,5.663e+06   ,952.63  ,4750  ,-35
9014  ,5.667e+06   ,866.03  ,4000  ,-35
9017  ,5.738e+06   ,1039.2  ,7900  ,35
9018  ,5.718e+06   ,952.63  ,7850  ,35
9019  ,5.746e+06   ,952.63  ,7950  ,-35
9020  ,5.716e+06   ,866.03  ,7800  ,-35
9021  ,5.705e+06   ,779.42  ,7850  ,-35
9024  ,5.657e+06   ,2567  ,4050  ,35
9025  ,5.689e+06   ,692.82  ,7900  ,-35
9026  ,5.683e+06   ,779.42  ,7850  ,35
9028  ,5.662e+06   ,692.82  ,5300  ,-35
9029  ,5.662e+06   ,779.42  ,5250  ,-35
9030  ,5.662e+06   ,779.42  ,5350  ,-35
9032  ,5.535e+06   ,259.81  ,8250  ,35
9033  ,5.662e+06   ,779.42  ,5150  ,-35
9034  ,5.662e+06   ,866.03  ,5200  ,35
9037  ,5.662e+06   ,606.22  ,5250  ,-35
9039  ,5.661e+06   ,606.22  ,5350  ,-35
9041  ,5.662e+06   ,952.63  ,5250  ,35
9042  ,5.663e+06   ,952.63  ,5150  ,35
9043  ,5.663e+06   ,952.63  ,5250  ,-35
9044  ,5.663e+06   ,1039.2  ,5300  ,-35
9045  ,5.662e+06   ,952.63  ,5350  ,-35
9047  ,6.979e+06   ,1650  ,9740.2  ,35
9048  ,5.662e+06   ,779.42  ,5550  ,35
9049  ,6.608e+06   ,1337  ,767.61  ,-35
9051  ,5.784e+06   ,1872.8  ,8149.3  ,-35
9052  ,5.753e+06   ,1960.8  ,8100  ,-35
9053  ,7.596e+06   ,1392.9  ,340.18  ,35
9054  ,6.513e+06   ,1225.6  ,766.55  ,-35
9056  ,5.771e+06   ,1498.4  ,7799.1  ,35
9058  ,5.754e+06   ,1409.2  ,7706.4  ,35
9059  ,5.665e+06   ,1871  ,5950.1  ,35
9060  ,5.666e+06   ,1784.4  ,6000.1  ,35
9061  ,5.665e+06   ,1874.2  ,6050  ,35
9062  ,5.660e+06   ,2567  ,5750  ,-35
9063  ,5.683e+06   ,1499.5  ,6799.3  ,-35
9064  ,5.663e+06   ,866.03  ,4600  ,-35
9067  ,5.662e+06   ,606.22  ,4750  ,35
9070  ,5.662e+06   ,692.82  ,4700  ,35
9071  ,5.661e+06   ,606.22  ,4650  ,35
9073  ,5.662e+06   ,779.42  ,4750  ,35
9074  ,5.663e+06   ,779.42  ,4650  ,35
9075  ,5.662e+06   ,692.82  ,4500  ,35
9076  ,5.663e+06   ,779.42  ,4450  ,35
9077  ,5.778e+06   ,952.63  ,1950  ,35
9079  ,5.640e+06   ,606.22  ,1750  ,-35
9082  ,5.676e+06   ,606.22  ,1650  ,35
9083  ,5.662e+06   ,606.22  ,5650  ,-35
9084  ,5.662e+06   ,692.82  ,5700  ,-35
9086  ,5.662e+06   ,779.42  ,5450  ,-35
9088  ,5.662e+06   ,692.82  ,5500  ,35
9090  ,6.497e+06   ,1774.4  ,766.57  ,-35
9092  ,5.751e+06   ,2217  ,733.31  ,35
9093  ,4.925e+06   ,2559.9  ,645.31  ,35
9094  ,5.662e+06   ,866.03  ,5200  ,-35
9095  ,5.663e+06   ,2220.6  ,2650  ,35
9096  ,5.638e+06   ,2653.6  ,2700  ,-35
9100  ,5.642e+06   ,2740.2  ,2750  ,35
9102  ,5.643e+06   ,2393.8  ,2550  ,35
9103  ,5.646e+06   ,2393.8  ,2650  ,35
9104  ,5.616e+06   ,2567  ,2250  ,-35
9105  ,5.608e+06   ,2567  ,2150  ,-35
9107  ,5.679e+06   ,2307.2  ,7900  ,35
9108  ,5.668e+06   ,2220.6  ,6750  ,35
9109  ,5.723e+06   ,2047.4  ,8050  ,-35
9110  ,6.426e+06   ,1150  ,9393.8  ,35
9111  ,5.661e+06   ,606.22  ,4950  ,-35
9116  ,5.662e+06   ,606.22  ,4850  ,35
9117  ,5.680e+06   ,779.42  ,7550  ,35
9118  ,5.682e+06   ,779.42  ,7650  ,35
9119  ,5.662e+06   ,2307.2  ,7100  ,-35
9120  ,5.668e+06   ,2220.6  ,7150  ,-35
9121  ,5.667e+06   ,2220.6  ,7050  ,-35
9124  ,5.727e+06   ,1409.3  ,7494  ,35
9125  ,5.686e+06   ,779.42  ,7450  ,-35
9127  ,5.669e+06   ,606.22  ,7450  ,-35
9128  ,5.679e+06   ,692.82  ,7500  ,-35
9129  ,5.670e+06   ,606.22  ,7550  ,-35
9131  ,5.786e+06   ,1126.5  ,8150.3  ,35
9132  ,5.957e+06   ,646.37  ,9739.4  ,-35
9133  ,5.955e+06   ,696.37  ,9652.8  ,-35
9134  ,6.165e+06   ,750  ,9740.2  ,-35
9137  ,5.923e+06   ,595.7  ,9821.8  ,-35
9138  ,5.428e+06   ,542.06  ,9734.4  ,-35
9139  ,5.335e+06   ,2567  ,1250  ,35
9140  ,5.660e+06   ,433.01  ,2750  ,35
9143  ,4.635e+06   ,268.93  ,540.61  ,35
9144  ,5.662e+06   ,519.62  ,5600  ,35
9146  ,5.662e+06   ,606.22  ,5550  ,35
9149  ,5.689e+06   ,1314.9  ,3150.9  ,-35
9150  ,5.686e+06   ,1316.5  ,3250.7  ,-35
9151  ,5.679e+06   ,2134  ,2800  ,-35
9152  ,5.687e+06   ,2047.4  ,2750  ,-35
9154  ,5.658e+06   ,2393.8  ,4450  ,-35
9156  ,6.580e+06   ,1150  ,9913.4  ,-35
9157  ,6.224e+06   ,1100  ,10000  ,-35
9161  ,4.955e+06   ,2652.7  ,9303.6  ,35
9162  ,6.541e+06   ,1800  ,9480.4  ,-35
9165  ,6.618e+06   ,1550  ,9393.8  ,-35
9167  ,6.712e+06   ,1600  ,9480.4  ,35
9169  ,5.685e+06   ,952.63  ,3050  ,-35
9170  ,5.660e+06   ,2480.4  ,5600  ,35
9172  ,5.660e+06   ,2393.8  ,5650  ,35
9173  ,5.660e+06   ,2393.8  ,5450  ,35
9174  ,5.660e+06   ,2480.4  ,5400  ,35
9176  ,5.660e+06   ,2393.8  ,5350  ,35
9177  ,5.664e+06   ,346.41  ,5700  ,-35
9178  ,5.660e+06   ,433.01  ,5650  ,-35
9179  ,5.661e+06   ,433.01  ,5750  ,-35
9183  ,5.662e+06   ,952.63  ,5150  ,-35
9184  ,4.280e+06   ,2825.9  ,599.87  ,35
9185  ,5.615e+06   ,2740.2  ,7650  ,-35
9186  ,5.774e+06   ,2826.8  ,7400  ,-35
9187  ,5.624e+06   ,2740.2  ,7450  ,-35
9189  ,5.622e+06   ,2740.2  ,7550  ,-35
9190  ,4.190e+06   ,2913.4  ,9350  ,-35
9191  ,4.351e+06   ,2913.4  ,9250  ,-35
9193  ,6.225e+06   ,1672.9  ,1118  ,-35
9198  ,6.155e+06   ,1763.6  ,1108.8  ,35
9199  ,7.447e+06   ,1285.7  ,170.09  ,35
9200  ,5.283e+06   ,2913.4  ,7550  ,-35
9201  ,5.255e+06   ,2913.4  ,7450  ,-35
9203  ,5.669e+06   ,259.81  ,5550  ,35
9205  ,5.659e+06   ,346.41  ,5500  ,35
9206  ,5.669e+06   ,259.81  ,5450  ,35
9207  ,5.799e+06   ,173.21  ,5600  ,-35
9208  ,5.666e+06   ,259.81  ,5550  ,-35
9209  ,5.672e+06   ,259.81  ,5650  ,-35
9212  ,5.279e+06   ,86.603  ,5650  ,-35
9213  ,5.227e+06   ,86.603  ,2250  ,-35
9214  ,4.958e+06   ,-1.1776E-12  ,2300  ,-35
9216  ,5.745e+06   ,173.21  ,2200  ,-35
9217  ,5.647e+06   ,259.81  ,2250  ,-35
9218  ,5.692e+06   ,173.21  ,2400  ,35
9220  ,5.662e+06   ,259.81  ,2450  ,35
9221  ,5.649e+06   ,259.81  ,2350  ,35
9222  ,5.696e+06   ,695.93  ,424.73  ,-35
9223  ,5.878e+06   ,749.22  ,340.43  ,-35
9226  ,5.724e+06   ,679.48  ,735.48  ,35
9227  ,5.517e+06   ,583.22  ,682.52  ,35
9228  ,7.614e+06   ,1660.7  ,255.13  ,35
9230  ,5.254e+06   ,86.603  ,2350  ,35
9231  ,5.241e+06   ,86.603  ,2450  ,35
9232  ,5.267e+06   ,86.603  ,7650  ,-35
9234  ,4.118e+06   ,277.13  ,9666.9  ,35
9235  ,4.384e+06   ,280.99  ,9572  ,35
9236  ,4.884e+06   ,-1.1776E-12  ,2500  ,35
9237  ,5.669e+06   ,173.21  ,2400  ,-35
9239  ,5.655e+06   ,433.01  ,2550  ,-35
9240  ,5.264e+06   ,86.603  ,7450  ,-35
9242  ,5.628e+06   ,259.81  ,7650  ,-35
9243  ,5.614e+06   ,259.81  ,7750  ,-35
9245  ,4.939e+06   ,-1.1776E-12  ,7300  ,-35
9246  ,5.617e+06   ,519.62  ,8400  ,-35
9247  ,5.726e+06   ,173.21  ,7400  ,-35
9248  ,5.662e+06   ,173.21  ,1800  ,-35
9249  ,5.165e+06   ,86.603  ,1850  ,-35
9251  ,4.807e+06   ,86.603  ,1150  ,35
9253  ,4.932e+06   ,86.603  ,1250  ,35
9254  ,5.263e+06   ,173.21  ,1200  ,35
9255  ,4.687e+06   ,-1.1776E-12  ,1300  ,35
9256  ,5.669e+06   ,606.22  ,7950  ,-35
9257  ,4.914e+06   ,-1.1776E-12  ,4100  ,35
9258  ,5.303e+06   ,86.603  ,4150  ,35
9259  ,5.035e+06   ,86.603  ,8550  ,-35
9260  ,4.706e+06   ,-1.1776E-12  ,8500  ,-35
9262  ,4.962e+06   ,-1.1776E-12  ,3500  ,35
9264  ,5.264e+06   ,86.603  ,3550  ,35
9265  ,5.051e+06   ,-1.1776E-12  ,5900  ,-35
9268  ,5.264e+06   ,86.603  ,5950  ,35
9270  ,5.662e+06   ,1783.5  ,4999.5  ,-35
9272  ,5.699e+06   ,2047.4  ,7650  ,-35
9273  ,5.912e+06   ,1492.6  ,8385  ,35
9274  ,5.699e+06   ,2047.4  ,7450  ,35
9275  ,5.860e+06   ,1314.7  ,8249.2  ,-35
9276  ,5.890e+06   ,1401.3  ,8299.8  ,-35
9277  ,5.919e+06   ,1302  ,8457.7  ,35
9279  ,5.658e+06   ,2393.8  ,3550  ,-35
9280  ,5.658e+06   ,2393.8  ,3450  ,-35
9281  ,5.758e+06   ,1309.5  ,7756.1  ,-35
9282  ,5.763e+06   ,1214.8  ,7799.9  ,-35
9284  ,5.766e+06   ,1498.5  ,7799.1  ,-35
9285  ,5.756e+06   ,1409.6  ,7705.9  ,-35
9286  ,5.753e+06   ,1506.1  ,7692.7  ,-35
9288  ,5.885e+06   ,1300.6  ,8350.9  ,35
9289  ,5.882e+06   ,1401.3  ,8299.8  ,35
9290  ,3.688e+06   ,2909  ,9552.9  ,35
9292  ,5.669e+06   ,2220.6  ,7250  ,-35
9293  ,5.674e+06   ,2134  ,7200  ,-35
9296  ,5.669e+06   ,2220.6  ,7350  ,-35
9298  ,5.264e+06   ,2913.4  ,7350  ,35
9299  ,5.200e+06   ,2509.9  ,9646.6  ,35
9300  ,5.883e+06   ,957.55  ,8654  ,-35
9303  ,5.901e+06   ,1044.8  ,8704.1  ,35
9304  ,5.979e+06   ,1144.7  ,8776.9  ,35
9305  ,5.997e+06   ,1232.8  ,8633.7  ,-35
9306  ,5.820e+06   ,952.63  ,8450  ,-35
9307  ,5.852e+06   ,957.55  ,8554  ,-35
9308  ,5.662e+06   ,1689.5  ,4941.7  ,35
9310  ,5.662e+06   ,1783.5  ,4999.5  ,35
9311  ,5.663e+06   ,1589.6  ,5305.9  ,-35
9313  ,5.662e+06   ,1871.7  ,5049.9  ,-35
9314  ,5.661e+06   ,2047.4  ,5050  ,35
9317  ,6.111e+06   ,1710.1  ,1193.8  ,35
9319  ,6.084e+06   ,1659.8  ,1278.9  ,35
9320  ,6.055e+06   ,1762.7  ,1282.1  ,35
9321  ,6.064e+06   ,1710.6  ,1343.4  ,-35
9323  ,6.134e+06   ,1842.8  ,1117.6  ,-35
9324  ,6.164e+06   ,1761  ,1164.6  ,-35
9327  ,6.187e+06   ,1845.1  ,1023.2  ,-35
9331  ,5.672e+06   ,259.81  ,5850  ,35
9335  ,6.175e+06   ,1879.4  ,937.67  ,35
9337  ,6.293e+06   ,1769.8  ,936.46  ,35
9338  ,6.177e+06   ,1823.9  ,1021.7  ,35
9339  ,6.391e+06   ,1675.4  ,950.22  ,-35
9340  ,6.331e+06   ,1619.4  ,1033  ,-35
9341  ,6.435e+06   ,1556  ,937.75  ,-35
9344  ,5.289e+06   ,86.603  ,5150  ,35
9346  ,6.123e+06   ,1695.2  ,1237.2  ,-35
9347  ,5.978e+06   ,1751.1  ,1440.7  ,35
9348  ,5.952e+06   ,1828.1  ,1379.1  ,35
9351  ,5.663e+06   ,1125.8  ,5350  ,-35
9353  ,5.663e+06   ,1125.8  ,5250  ,35
9354  ,5.663e+06   ,1212.4  ,5200  ,-35
9357  ,5.663e+06   ,1125.8  ,5150  ,35
9358  ,5.663e+06   ,1128.2  ,5450  ,-35
9360  ,5.663e+06   ,1125.8  ,5350  ,35
9361  ,5.843e+06   ,1128.5  ,1750.2  ,-35
9362  ,5.857e+06   ,1216.4  ,1799.7  ,-35
9363  ,5.823e+06   ,1127.2  ,1849.5  ,-35
9366  ,6.053e+06   ,1045.9  ,9058.9  ,35
9368  ,5.885e+06   ,1318.1  ,1749.3  ,-35
9369  ,5.853e+06   ,1316.8  ,1848.5  ,-35
9372  ,4.247e+06   ,86.603  ,650  ,-35
9373  ,5.671e+06   ,1599.3  ,6300  ,-35
9374  ,5.669e+06   ,1514.1  ,6199.6  ,35
9375  ,5.671e+06   ,1499.1  ,6299.6  ,35
9376  ,5.663e+06   ,2134  ,6000  ,35
9377  ,5.663e+06   ,2047.4  ,5950  ,35
9378  ,6.280e+06   ,843.86  ,9560.5  ,-35
9383  ,6.982e+06   ,1200  ,9826.8  ,-35
9384  ,6.646e+06   ,1250  ,9913.4  ,-35
9386  ,6.142e+06   ,1036.2  ,9217  ,35
9387  ,6.171e+06   ,1293.2  ,8954.1  ,35
9388  ,6.122e+06   ,1320.7  ,8852.1  ,35
9389  ,6.196e+06   ,1144  ,9046.2  ,-35
9392  ,4.887e+06   ,3000  ,2900  ,-35
9393  ,5.258e+06   ,2913.4  ,2950  ,-35
9394  ,5.243e+06   ,2913.4  ,2850  ,-35
9395  ,5.635e+06   ,2740.2  ,2850  ,35
9397  ,5.632e+06   ,2653.6  ,2900  ,35
9398  ,5.647e+06   ,2740.2  ,2950  ,35
9400  ,5.730e+06   ,2134  ,1600  ,35
9401  ,5.673e+06   ,2220.6  ,1650  ,35
9402  ,6.375e+06   ,1400  ,9134  ,35
9404  ,6.263e+06   ,1346.3  ,9042.3  ,35
9407  ,6.214e+06   ,1246.9  ,9045.8  ,35
9409  ,5.661e+06   ,2220.6  ,5550  ,35
9411  ,5.661e+06   ,2134  ,5600  ,35
9412  ,5.661e+06   ,2220.6  ,5650  ,35
9414  ,5.662e+06   ,2047.4  ,5650  ,-35
9415  ,5.662e+06   ,2047.4  ,5550  ,-35
9416  ,5.662e+06   ,2134  ,5600  ,-35
9418  ,5.663e+06   ,2047.4  ,5750  ,-35
9419  ,5.663e+06   ,1960.8  ,5700  ,-35
9422  ,6.207e+06   ,959.76  ,685.04  ,35
9423  ,5.797e+06   ,1960.8  ,1700  ,35
9426  ,5.842e+06   ,1872.1  ,1651  ,35
9427  ,5.818e+06   ,1872.1  ,1751  ,35
